time,rssi,distance
2021-01-04 18:47:34,-84.0,225
2021-01-04 18:47:34,-84.0,225
2021-01-04 18:47:35,-84.0,225
2021-01-04 18:47:44,-84.0,225
2021-01-04 18:47:44,-84.0,225
2021-01-04 18:47:45,-83.0,225
2021-01-04 18:47:45,-82.0,225
2021-01-04 18:47:45,-82.0,225
2021-01-04 18:47:46,-82.0,225
2021-01-04 18:47:46,-83.0,225
2021-01-04 18:47:47,-84.0,225
2021-01-04 18:47:47,-84.0,225
2021-01-04 18:47:47,-84.0,225
2021-01-04 18:47:48,-84.0,225
2021-01-04 18:47:48,-85.0,225
2021-01-04 18:47:59,-84.0,225
2021-01-04 18:48:00,-84.0,225
2021-01-04 18:48:00,-84.0,225
2021-01-04 18:48:00,-84.0,225
2021-01-04 18:48:01,-84.0,225
2021-01-04 18:48:01,-84.0,225
2021-01-04 18:48:01,-84.0,225
2021-01-04 18:48:02,-84.0,225
2021-01-04 18:48:02,-84.0,225
2021-01-04 18:48:02,-84.0,225
2021-01-04 18:48:03,-84.0,225
2021-01-04 18:48:07,-84.0,225
2021-01-04 18:48:08,-84.0,225
2021-01-04 18:48:08,-84.0,225
2021-01-04 18:48:08,-84.0,225
2021-01-04 18:48:09,-84.0,225
2021-01-04 18:48:09,-85.0,225
2021-01-04 18:48:10,-84.0,225
2021-01-04 18:48:10,-84.0,225
2021-01-04 18:48:10,-84.0,225
2021-01-04 18:48:10,-84.0,225
2021-01-04 18:48:11,-84.0,225
2021-01-04 18:48:14,-85.0,225
2021-01-04 18:48:15,-85.0,225
2021-01-04 18:48:15,-85.0,225
2021-01-04 18:48:16,-85.0,225
2021-01-04 18:48:16,-85.0,225
2021-01-04 18:48:16,-85.0,225
2021-01-04 18:48:16,-85.0,225
2021-01-04 18:48:17,-85.0,225
2021-01-04 18:48:17,-85.0,225
2021-01-04 18:48:18,-85.0,225
2021-01-04 18:48:18,-84.0,225
2021-01-04 18:48:25,-85.0,225
2021-01-04 18:48:26,-85.0,225
2021-01-04 18:48:26,-85.0,225
2021-01-04 18:48:26,-85.0,225
2021-01-04 18:48:27,-88.0,225
2021-01-04 18:48:27,-85.0,225
2021-01-04 18:48:28,-85.0,225
2021-01-04 18:48:28,-85.0,225
2021-01-04 18:48:28,-84.0,225
2021-01-04 18:48:29,-85.0,225
2021-01-04 18:48:37,-84.0,225
2021-01-04 18:48:38,-84.0,225
2021-01-04 18:48:38,-85.0,225
2021-01-04 18:48:38,-85.0,225
2021-01-04 18:48:38,-85.0,225
2021-01-04 18:48:39,-84.0,225
2021-01-04 18:48:39,-85.0,225
2021-01-04 18:48:39,-85.0,225
2021-01-04 18:48:40,-85.0,225
2021-01-04 18:48:40,-85.0,225
2021-01-04 18:48:40,-85.0,225
2021-01-04 18:48:40,-85.0,225
2021-01-04 18:48:41,-85.0,225
2021-01-04 18:48:41,-85.0,225
2021-01-04 18:48:44,-82.0,225
2021-01-04 18:48:45,-82.0,225
2021-01-04 18:48:45,-83.0,225
2021-01-04 18:48:45,-83.0,225
2021-01-04 18:48:46,-83.0,225
2021-01-04 18:48:46,-83.0,225
2021-01-04 18:48:46,-84.0,225
2021-01-04 18:48:47,-84.0,225
2021-01-04 18:48:47,-83.0,225
2021-01-04 18:48:47,-84.0,225
2021-01-04 18:48:48,-83.0,225
2021-01-04 18:48:48,-81.0,225
2021-01-04 18:48:52,-85.0,225
2021-01-04 18:48:52,-84.0,225
2021-01-04 18:48:52,-85.0,225
2021-01-04 18:48:52,-85.0,225
2021-01-04 18:48:53,-84.0,225
2021-01-04 18:48:53,-85.0,225
2021-01-04 18:48:53,-85.0,225
2021-01-04 18:48:54,-85.0,225
2021-01-04 18:48:54,-85.0,225
2021-01-04 18:48:54,-85.0,225
2021-01-04 18:48:54,-84.0,225
2021-01-04 18:48:55,-85.0,225
2021-01-04 18:48:55,-85.0,225
2021-01-04 18:48:58,-85.0,225
2021-01-04 18:48:59,-85.0,225
2021-01-04 18:48:59,-85.0,225
2021-01-04 18:48:59,-85.0,225
2021-01-04 18:49:00,-85.0,225
2021-01-04 18:49:00,-85.0,225
2021-01-04 18:49:00,-85.0,225
2021-01-04 18:49:01,-85.0,225
2021-01-04 18:49:01,-85.0,225
2021-01-04 18:49:02,-85.0,225
2021-01-04 18:49:02,-85.0,225
2021-01-04 18:49:02,-85.0,225
2021-01-04 18:49:05,-85.0,225
2021-01-04 18:49:06,-85.0,225
2021-01-04 18:49:06,-85.0,225
2021-01-04 18:49:06,-85.0,225
2021-01-04 18:49:06,-85.0,225
2021-01-04 18:49:07,-85.0,225
2021-01-04 18:49:07,-85.0,225
2021-01-04 18:49:07,-85.0,225
2021-01-04 18:49:08,-85.0,225
2021-01-04 18:49:08,-85.0,225
2021-01-04 18:49:08,-85.0,225
2021-01-04 18:49:08,-85.0,225
2021-01-04 18:49:09,-85.0,225
2021-01-04 18:49:09,-85.0,225
2021-01-04 18:49:16,-84.0,225
2021-01-04 18:49:17,-85.0,225
2021-01-04 18:49:17,-85.0,225
2021-01-04 18:49:17,-85.0,225
2021-01-04 18:49:18,-84.0,225
2021-01-04 18:49:18,-85.0,225
2021-01-04 18:49:18,-84.0,225
2021-01-04 18:49:18,-84.0,225
2021-01-04 18:49:19,-84.0,225
2021-01-04 18:49:19,-84.0,225
2021-01-04 18:49:19,-85.0,225
2021-01-04 18:49:20,-85.0,225
2021-01-04 18:49:20,-85.0,225
2021-01-04 18:49:20,-85.0,225
2021-01-04 18:49:24,-85.0,225
2021-01-04 18:49:24,-85.0,225
2021-01-04 18:49:24,-85.0,225
2021-01-04 18:49:24,-85.0,225
2021-01-04 18:49:25,-84.0,225
2021-01-04 18:49:25,-85.0,225
2021-01-04 18:49:26,-85.0,225
2021-01-04 18:49:26,-84.0,225
2021-01-04 18:49:26,-84.0,225
2021-01-04 18:49:26,-85.0,225
2021-01-04 18:49:27,-85.0,225
2021-01-04 18:49:27,-85.0,225
2021-01-04 18:49:31,-84.0,225
2021-01-04 18:49:31,-84.0,225
2021-01-04 18:49:31,-84.0,225
2021-01-04 18:49:32,-84.0,225
2021-01-04 18:49:32,-84.0,225
2021-01-04 18:49:32,-84.0,225
2021-01-04 18:49:32,-84.0,225
2021-01-04 18:49:33,-84.0,225
2021-01-04 18:49:33,-84.0,225
2021-01-04 18:49:34,-85.0,225
2021-01-04 18:49:34,-85.0,225
2021-01-04 18:49:53,-83.0,225
2021-01-04 18:49:53,-83.0,225
2021-01-04 18:49:53,-83.0,225
2021-01-04 18:49:54,-83.0,225
2021-01-04 18:49:54,-83.0,225
2021-01-04 18:49:54,-83.0,225
2021-01-04 18:49:55,-83.0,225
2021-01-04 18:49:55,-83.0,225
2021-01-04 18:49:55,-83.0,225
2021-01-04 18:49:55,-83.0,225
2021-01-04 18:49:56,-83.0,225
2021-01-04 18:49:56,-83.0,225
2021-01-04 18:49:56,-83.0,225
2021-01-04 18:50:00,-83.0,225
2021-01-04 18:50:00,-83.0,225
2021-01-04 18:50:01,-83.0,225
2021-01-04 18:50:01,-85.0,225
2021-01-04 18:50:02,-83.0,225
2021-01-04 18:50:02,-83.0,225
2021-01-04 18:50:02,-83.0,225
2021-01-04 18:50:03,-83.0,225
2021-01-04 18:50:03,-83.0,225
2021-01-04 18:50:03,-83.0,225
2021-01-04 18:50:07,-83.0,225
2021-01-04 18:50:07,-83.0,225
2021-01-04 18:50:08,-83.0,225
2021-01-04 18:50:08,-83.0,225
2021-01-04 18:50:08,-83.0,225
2021-01-04 18:50:09,-84.0,225
2021-01-04 18:50:09,-83.0,225
2021-01-04 18:50:09,-83.0,225
2021-01-04 18:50:09,-83.0,225
2021-01-04 18:50:10,-83.0,225
2021-01-04 18:50:10,-84.0,225
2021-01-04 18:50:14,-85.0,225
2021-01-04 18:50:15,-84.0,225
2021-01-04 18:50:15,-83.0,225
2021-01-04 18:50:16,-84.0,225
2021-01-04 18:50:16,-84.0,225
2021-01-04 18:50:16,-84.0,225
2021-01-04 18:50:17,-85.0,225
2021-01-04 18:50:17,-84.0,225
2021-01-04 18:50:17,-85.0,225
2021-01-04 18:50:21,-85.0,225
2021-01-04 18:50:21,-84.0,225
2021-01-04 18:50:21,-84.0,225
2021-01-04 18:50:21,-84.0,225
2021-01-04 18:50:22,-84.0,225
2021-01-04 18:50:22,-84.0,225
2021-01-04 18:50:22,-85.0,225
2021-01-04 18:50:23,-85.0,225
2021-01-04 18:50:23,-85.0,225
2021-01-04 18:50:23,-85.0,225
2021-01-04 18:50:24,-85.0,225
2021-01-04 18:50:24,-85.0,225
2021-01-04 18:50:24,-84.0,225
2021-01-04 18:50:28,-81.0,225
2021-01-04 18:50:28,-81.0,225
2021-01-04 18:50:28,-80.0,225
2021-01-04 18:50:29,-80.0,225
2021-01-04 18:50:29,-80.0,225
2021-01-04 18:50:29,-80.0,225
2021-01-04 18:50:29,-81.0,225
2021-01-04 18:50:30,-82.0,225
2021-01-04 18:50:30,-82.0,225
2021-01-04 18:50:30,-81.0,225
2021-01-04 18:50:31,-80.0,225
2021-01-04 18:50:31,-80.0,225
2021-01-04 18:50:31,-81.0,225
2021-01-04 18:50:35,-83.0,225
2021-01-04 18:50:35,-83.0,225
2021-01-04 18:50:36,-83.0,225
2021-01-04 18:50:36,-83.0,225
2021-01-04 18:50:37,-84.0,225
2021-01-04 18:50:37,-83.0,225
2021-01-04 18:50:37,-83.0,225
2021-01-04 18:50:38,-83.0,225
2021-01-04 18:50:38,-83.0,225
2021-01-04 18:50:42,-83.0,225
2021-01-04 18:50:42,-83.0,225
2021-01-04 18:50:43,-83.0,225
2021-01-04 18:50:43,-82.0,225
2021-01-04 18:50:43,-83.0,225
2021-01-04 18:50:44,-83.0,225
2021-01-04 18:50:44,-84.0,225
2021-01-04 18:50:44,-83.0,225
2021-01-04 18:50:45,-83.0,225
2021-01-04 18:50:45,-84.0,225
2021-01-04 18:50:45,-84.0,225
2021-01-04 18:50:45,-84.0,225
2021-01-04 18:50:49,-84.0,225
2021-01-04 18:50:49,-84.0,225
2021-01-04 18:50:49,-83.0,225
2021-01-04 18:50:50,-83.0,225
2021-01-04 18:50:50,-83.0,225
2021-01-04 18:50:50,-84.0,225
2021-01-04 18:50:51,-83.0,225
2021-01-04 18:50:51,-83.0,225
2021-01-04 18:50:51,-83.0,225
2021-01-04 18:50:51,-83.0,225
2021-01-04 18:50:52,-83.0,225
2021-01-04 18:50:52,-83.0,225
2021-01-04 18:50:52,-83.0,225
2021-01-04 18:50:56,-82.0,225
2021-01-04 18:50:56,-82.0,225
2021-01-04 18:50:57,-82.0,225
2021-01-04 18:50:57,-82.0,225
2021-01-04 18:50:58,-82.0,225
2021-01-04 18:50:58,-82.0,225
2021-01-04 18:50:59,-82.0,225
2021-01-04 18:50:59,-82.0,225
2021-01-04 18:50:59,-82.0,225
2021-01-04 18:50:59,-82.0,225
2021-01-04 18:51:03,-83.0,225
2021-01-04 18:51:03,-83.0,225
2021-01-04 18:51:04,-82.0,225
2021-01-04 18:51:04,-82.0,225
2021-01-04 18:51:04,-83.0,225
2021-01-04 18:51:05,-83.0,225
2021-01-04 18:51:05,-83.0,225
2021-01-04 18:51:05,-83.0,225
2021-01-04 18:51:05,-82.0,225
2021-01-04 18:51:06,-82.0,225
2021-01-04 18:51:06,-83.0,225
2021-01-04 18:51:10,-84.0,225
2021-01-04 18:51:10,-84.0,225
2021-01-04 18:51:11,-84.0,225
2021-01-04 18:51:11,-85.0,225
2021-01-04 18:51:11,-84.0,225
2021-01-04 18:51:11,-83.0,225
2021-01-04 18:51:12,-83.0,225
2021-01-04 18:51:12,-83.0,225
2021-01-04 18:51:13,-84.0,225
2021-01-04 18:51:13,-83.0,225
2021-01-04 18:51:13,-83.0,225
2021-01-04 18:51:13,-83.0,225
2021-01-04 18:51:17,-82.0,225
2021-01-04 18:51:17,-81.0,225
2021-01-04 18:51:17,-85.0,225
2021-01-04 18:51:18,-85.0,225
2021-01-04 18:51:18,-81.0,225
2021-01-04 18:51:18,-80.0,225
2021-01-04 18:51:19,-82.0,225
2021-01-04 18:51:19,-82.0,225
2021-01-04 18:51:19,-82.0,225
2021-01-04 18:51:19,-82.0,225
2021-01-04 18:51:20,-83.0,225
2021-01-04 18:51:20,-83.0,225
2021-01-04 18:51:21,-83.0,225
2021-01-04 18:51:24,-83.0,225
2021-01-04 18:51:24,-83.0,225
2021-01-04 18:51:25,-83.0,225
2021-01-04 18:51:25,-83.0,225
2021-01-04 18:51:25,-83.0,225
2021-01-04 18:51:25,-83.0,225
2021-01-04 18:51:26,-83.0,225
2021-01-04 18:51:26,-85.0,225
2021-01-04 18:51:27,-83.0,225
2021-01-04 18:51:27,-83.0,225
2021-01-04 18:51:27,-83.0,225
2021-01-04 18:51:31,-83.0,225
2021-01-04 18:51:31,-83.0,225
2021-01-04 18:51:32,-83.0,225
2021-01-04 18:51:32,-83.0,225
2021-01-04 18:51:33,-84.0,225
2021-01-04 18:51:33,-84.0,225
2021-01-04 18:51:33,-83.0,225
2021-01-04 18:51:34,-84.0,225
2021-01-04 18:51:34,-83.0,225
2021-01-04 18:51:51,-83.0,225
2021-01-04 18:51:51,-84.0,225
2021-01-04 18:51:52,-84.0,225
2021-01-04 18:51:52,-84.0,225
2021-01-04 18:51:52,-84.0,225
2021-01-04 18:51:53,-84.0,225
2021-01-04 18:51:53,-84.0,225
2021-01-04 18:51:53,-84.0,225
2021-01-04 18:51:53,-84.0,225
2021-01-04 18:51:54,-84.0,225
2021-01-04 18:51:54,-84.0,225
2021-01-04 18:51:54,-84.0,225
2021-01-04 18:51:55,-85.0,225
2021-01-04 18:51:58,-84.0,225
2021-01-04 18:51:58,-84.0,225
2021-01-04 18:51:59,-83.0,225
2021-01-04 18:51:59,-84.0,225
2021-01-04 18:51:59,-84.0,225
2021-01-04 18:51:59,-84.0,225
2021-01-04 18:52:00,-84.0,225
2021-01-04 18:52:00,-84.0,225
2021-01-04 18:52:00,-84.0,225
2021-01-04 18:52:01,-84.0,225
2021-01-04 18:52:01,-84.0,225
2021-01-04 18:52:01,-84.0,225
2021-01-04 18:52:01,-84.0,225
2021-01-04 18:52:02,-84.0,225
2021-01-04 18:52:05,-85.0,225
2021-01-04 18:52:05,-84.0,225
2021-01-04 18:52:06,-85.0,225
2021-01-04 18:52:06,-84.0,225
2021-01-04 18:52:07,-84.0,225
2021-01-04 18:52:07,-84.0,225
2021-01-04 18:52:07,-85.0,225
2021-01-04 18:52:07,-83.0,225
2021-01-04 18:52:08,-83.0,225
2021-01-04 18:52:08,-82.0,225
2021-01-04 18:52:08,-83.0,225
2021-01-04 18:52:09,-84.0,225
2021-01-04 18:52:12,-84.0,225
2021-01-04 18:52:13,-84.0,225
2021-01-04 18:52:13,-84.0,225
2021-01-04 18:52:13,-84.0,225
2021-01-04 18:52:13,-84.0,225
2021-01-04 18:52:14,-84.0,225
2021-01-04 18:52:14,-85.0,225
2021-01-04 18:52:14,-84.0,225
2021-01-04 18:52:15,-86.0,225
2021-01-04 18:52:15,-84.0,225
2021-01-04 18:52:15,-84.0,225
2021-01-04 18:52:16,-84.0,225
2021-01-04 18:52:19,-83.0,225
2021-01-04 18:52:19,-84.0,225
2021-01-04 18:52:20,-84.0,225
2021-01-04 18:52:20,-82.0,225
2021-01-04 18:52:20,-82.0,225
2021-01-04 18:52:21,-82.0,225
2021-01-04 18:52:21,-82.0,225
2021-01-04 18:52:21,-81.0,225
2021-01-04 18:52:21,-81.0,225
2021-01-04 18:52:22,-82.0,225
2021-01-04 18:52:22,-81.0,225
2021-01-04 18:52:22,-81.0,225
2021-01-04 18:52:23,-81.0,225
2021-01-04 18:52:26,-82.0,225
2021-01-04 18:52:26,-82.0,225
2021-01-04 18:52:27,-82.0,225
2021-01-04 18:52:27,-83.0,225
2021-01-04 18:52:27,-83.0,225
2021-01-04 18:52:28,-82.0,225
2021-01-04 18:52:28,-82.0,225
2021-01-04 18:52:28,-83.0,225
2021-01-04 18:52:29,-83.0,225
2021-01-04 18:52:29,-82.0,225
2021-01-04 18:52:29,-82.0,225
2021-01-04 18:52:29,-83.0,225
2021-01-04 18:52:30,-83.0,225
2021-01-04 18:52:33,-82.0,225
2021-01-04 18:52:34,-83.0,225
2021-01-04 18:52:34,-82.0,225
2021-01-04 18:52:34,-83.0,225
2021-01-04 18:52:35,-83.0,225
2021-01-04 18:52:35,-83.0,225
2021-01-04 18:52:35,-82.0,225
2021-01-04 18:52:36,-82.0,225
2021-01-04 18:52:36,-82.0,225
2021-01-04 18:52:36,-80.0,225
2021-01-04 18:52:37,-80.0,225
2021-01-04 18:52:37,-79.0,225
2021-01-04 18:52:40,-82.0,225
2021-01-04 18:52:41,-82.0,225
2021-01-04 18:52:41,-82.0,225
2021-01-04 18:52:41,-82.0,225
2021-01-04 18:52:42,-82.0,225
2021-01-04 18:52:42,-82.0,225
2021-01-04 18:52:42,-83.0,225
2021-01-04 18:52:43,-83.0,225
2021-01-04 18:52:43,-84.0,225
2021-01-04 18:52:43,-84.0,225
2021-01-04 18:52:43,-84.0,225
2021-01-04 18:52:44,-84.0,225
2021-01-04 18:52:47,-82.0,225
2021-01-04 18:52:47,-80.0,225
2021-01-04 18:52:48,-82.0,225
2021-01-04 18:52:48,-80.0,225
2021-01-04 18:52:49,-81.0,225
2021-01-04 18:52:49,-82.0,225
2021-01-04 18:52:49,-80.0,225
2021-01-04 18:52:49,-80.0,225
2021-01-04 18:52:50,-82.0,225
2021-01-04 18:52:50,-81.0,225
2021-01-04 18:52:50,-83.0,225
2021-01-04 18:52:51,-80.0,225
2021-01-04 18:52:51,-81.0,225
2021-01-04 18:52:56,-82.0,225
2021-01-04 18:52:57,-81.0,225
2021-01-04 18:52:57,-81.0,225
2021-01-04 18:52:57,-81.0,225
2021-01-04 18:52:57,-81.0,225
2021-01-04 18:52:58,-81.0,225
2021-01-04 18:52:58,-82.0,225
2021-01-04 18:52:59,-81.0,225
2021-01-04 18:52:59,-81.0,225
2021-01-04 18:52:59,-82.0,225
2021-01-04 18:53:00,-82.0,225
2021-01-04 18:53:00,-81.0,225
2021-01-04 18:53:03,-84.0,225
2021-01-04 18:53:04,-84.0,225
2021-01-04 18:53:04,-85.0,225
2021-01-04 18:53:05,-85.0,225
2021-01-04 18:53:05,-85.0,225
2021-01-04 18:53:05,-85.0,225
2021-01-04 18:53:06,-87.0,225
2021-01-04 18:53:06,-85.0,225
2021-01-04 18:53:06,-86.0,225
2021-01-04 18:53:07,-86.0,225
2021-01-04 18:53:07,-86.0,225
2021-01-04 18:53:10,-82.0,225
2021-01-04 18:53:11,-80.0,225
2021-01-04 18:53:11,-82.0,225
2021-01-04 18:53:11,-81.0,225
2021-01-04 18:53:11,-83.0,225
2021-01-04 18:53:12,-84.0,225
2021-01-04 18:53:12,-82.0,225
2021-01-04 18:53:12,-84.0,225
2021-01-04 18:53:13,-82.0,225
2021-01-04 18:53:13,-83.0,225
2021-01-04 18:53:14,-82.0,225
2021-01-04 18:53:17,-80.0,225
2021-01-04 18:53:18,-80.0,225
2021-01-04 18:53:18,-81.0,225
2021-01-04 18:53:18,-81.0,225
2021-01-04 18:53:19,-82.0,225
2021-01-04 18:53:19,-82.0,225
2021-01-04 18:53:19,-81.0,225
2021-01-04 18:53:20,-81.0,225
2021-01-04 18:53:20,-82.0,225
2021-01-04 18:53:20,-82.0,225
2021-01-04 18:53:21,-82.0,225
2021-01-04 18:53:21,-82.0,225
2021-01-04 18:53:24,-82.0,225
2021-01-04 18:53:25,-82.0,225
2021-01-04 18:53:25,-82.0,225
2021-01-04 18:53:25,-82.0,225
2021-01-04 18:53:25,-81.0,225
2021-01-04 18:53:26,-82.0,225
2021-01-04 18:53:26,-82.0,225
2021-01-04 18:53:26,-82.0,225
2021-01-04 18:53:27,-81.0,225
2021-01-04 18:53:27,-82.0,225
2021-01-04 18:53:27,-82.0,225
2021-01-04 18:53:28,-82.0,225
2021-01-04 18:53:28,-82.0,225
2021-01-04 18:53:32,-83.0,225
2021-01-04 18:53:32,-82.0,225
2021-01-04 18:53:32,-82.0,225
2021-01-04 18:53:33,-83.0,225
2021-01-04 18:53:33,-86.0,225
2021-01-04 18:53:33,-82.0,225
2021-01-04 18:53:33,-82.0,225
2021-01-04 18:53:34,-81.0,225
2021-01-04 18:53:34,-81.0,225
2021-01-04 18:53:34,-81.0,225
2021-01-04 18:53:35,-81.0,225
2021-01-04 18:53:35,-81.0,225
2021-01-04 18:53:39,-82.0,225
2021-01-04 18:53:39,-81.0,225
2021-01-04 18:53:39,-81.0,225
2021-01-04 18:53:39,-82.0,225
2021-01-04 18:53:40,-82.0,225
2021-01-04 18:53:41,-82.0,225
2021-01-04 18:53:41,-82.0,225
2021-01-04 18:53:41,-82.0,225
2021-01-04 18:53:42,-82.0,225
2021-01-04 18:53:42,-82.0,225
2021-01-04 18:53:46,-82.0,225
2021-01-04 18:53:46,-82.0,225
2021-01-04 18:53:46,-82.0,225
2021-01-04 18:53:46,-82.0,225
2021-01-04 18:53:47,-82.0,225
2021-01-04 18:53:47,-82.0,225
2021-01-04 18:53:47,-82.0,225
2021-01-04 18:53:48,-82.0,225
2021-01-04 18:53:48,-82.0,225
2021-01-04 18:53:48,-82.0,225
2021-01-04 18:53:48,-82.0,225
2021-01-04 18:53:49,-82.0,225
2021-01-04 18:53:49,-82.0,225
2021-01-04 18:53:53,-83.0,225
2021-01-04 18:53:53,-83.0,225
2021-01-04 18:53:53,-82.0,225
2021-01-04 18:53:53,-83.0,225
2021-01-04 18:53:54,-83.0,225
2021-01-04 18:53:54,-83.0,225
2021-01-04 18:53:54,-82.0,225
2021-01-04 18:53:55,-82.0,225
2021-01-04 18:53:55,-83.0,225
2021-01-04 18:53:55,-83.0,225
2021-01-04 18:53:55,-83.0,225
2021-01-04 18:53:56,-83.0,225
2021-01-04 18:53:56,-82.0,225
2021-01-04 18:54:00,-82.0,225
2021-01-04 18:54:00,-82.0,225
2021-01-04 18:54:01,-82.0,225
2021-01-04 18:54:01,-82.0,225
2021-01-04 18:54:01,-82.0,225
2021-01-04 18:54:01,-82.0,225
2021-01-04 18:54:02,-82.0,225
2021-01-04 18:54:02,-82.0,225
2021-01-04 18:54:02,-82.0,225
2021-01-04 18:54:03,-82.0,225
2021-01-04 18:54:03,-82.0,225
2021-01-04 18:54:03,-82.0,225
2021-01-04 18:54:07,-83.0,225
2021-01-04 18:54:07,-84.0,225
2021-01-04 18:54:07,-83.0,225
2021-01-04 18:54:08,-83.0,225
2021-01-04 18:54:08,-83.0,225
2021-01-04 18:54:08,-83.0,225
2021-01-04 18:54:09,-83.0,225
2021-01-04 18:54:09,-83.0,225
2021-01-04 18:54:09,-83.0,225
2021-01-04 18:54:10,-85.0,225
2021-01-04 18:54:10,-82.0,225
2021-01-04 18:54:14,-83.0,225
2021-01-04 18:54:14,-83.0,225
2021-01-04 18:54:14,-83.0,225
2021-01-04 18:54:15,-83.0,225
2021-01-04 18:54:15,-84.0,225
2021-01-04 18:54:15,-83.0,225
2021-01-04 18:54:15,-82.0,225
2021-01-04 18:54:16,-80.0,225
2021-01-04 18:54:16,-80.0,225
2021-01-04 18:54:16,-77.0,225
2021-01-04 18:54:17,-77.0,225
2021-01-04 18:54:17,-77.0,225
2021-01-04 18:54:21,-74.0,225
2021-01-04 18:54:21,-74.0,225
2021-01-04 18:54:21,-75.0,225
2021-01-04 18:54:22,-75.0,225
2021-01-04 18:54:22,-75.0,225
2021-01-04 18:54:22,-75.0,225
2021-01-04 18:54:22,-74.0,225
2021-01-04 18:54:23,-74.0,225
2021-01-04 18:54:23,-74.0,225
2021-01-04 18:54:23,-74.0,225
2021-01-04 18:54:24,-74.0,225
2021-01-04 18:54:24,-74.0,225
2021-01-04 18:54:24,-74.0,225
2021-01-04 18:54:28,-74.0,225
2021-01-04 18:54:28,-74.0,225
2021-01-04 18:54:28,-74.0,225
2021-01-04 18:54:28,-74.0,225
2021-01-04 18:54:29,-75.0,225
2021-01-04 18:54:30,-74.0,225
2021-01-04 18:54:30,-75.0,225
2021-01-04 18:54:30,-75.0,225
2021-01-04 18:54:30,-75.0,225
2021-01-04 18:54:31,-75.0,225
2021-01-04 18:54:31,-75.0,225
2021-01-04 18:54:31,-75.0,225
2021-01-04 18:54:35,-75.0,225
2021-01-04 18:54:35,-75.0,225
2021-01-04 18:54:35,-75.0,225
2021-01-04 18:54:35,-75.0,225
2021-01-04 18:54:36,-75.0,225
2021-01-04 18:54:36,-75.0,225
2021-01-04 18:54:37,-75.0,225
2021-01-04 18:54:37,-75.0,225
2021-01-04 18:54:37,-74.0,225
2021-01-04 18:54:38,-75.0,225
2021-01-04 18:54:38,-75.0,225
2021-01-04 18:54:44,-75.0,225
2021-01-04 18:54:44,-74.0,225
2021-01-04 18:54:44,-74.0,225
2021-01-04 18:54:45,-74.0,225
2021-01-04 18:54:45,-74.0,225
2021-01-04 18:54:45,-74.0,225
2021-01-04 18:54:46,-74.0,225
2021-01-04 18:54:46,-75.0,225
2021-01-04 18:54:47,-75.0,225
2021-01-04 18:54:47,-75.0,225
2021-01-04 18:55:12,-74.0,250
2021-01-04 18:55:12,-75.0,250
2021-01-04 18:55:12,-74.0,250
2021-01-04 18:55:13,-74.0,250
2021-01-04 18:55:13,-75.0,250
2021-01-04 18:55:13,-75.0,250
2021-01-04 18:55:14,-75.0,250
2021-01-04 18:55:14,-74.0,250
2021-01-04 18:55:14,-74.0,250
2021-01-04 18:55:14,-74.0,250
2021-01-04 18:55:15,-74.0,250
2021-01-04 18:55:15,-74.0,250
2021-01-04 18:55:15,-74.0,250
2021-01-04 18:55:19,-74.0,250
2021-01-04 18:55:19,-74.0,250
2021-01-04 18:55:19,-74.0,250
2021-01-04 18:55:20,-74.0,250
2021-01-04 18:55:20,-74.0,250
2021-01-04 18:55:20,-74.0,250
2021-01-04 18:55:20,-74.0,250
2021-01-04 18:55:21,-74.0,250
2021-01-04 18:55:21,-74.0,250
2021-01-04 18:55:22,-74.0,250
2021-01-04 18:55:22,-74.0,250
2021-01-04 18:55:22,-74.0,250
2021-01-04 18:55:26,-75.0,250
2021-01-04 18:55:26,-75.0,250
2021-01-04 18:55:26,-75.0,250
2021-01-04 18:55:27,-75.0,250
2021-01-04 18:55:27,-75.0,250
2021-01-04 18:55:28,-75.0,250
2021-01-04 18:55:28,-76.0,250
2021-01-04 18:55:28,-76.0,250
2021-01-04 18:55:28,-76.0,250
2021-01-04 18:55:29,-76.0,250
2021-01-04 18:55:29,-76.0,250
2021-01-04 18:55:29,-75.0,250
2021-01-04 18:55:33,-75.0,250
2021-01-04 18:55:33,-75.0,250
2021-01-04 18:55:34,-75.0,250
2021-01-04 18:55:34,-75.0,250
2021-01-04 18:55:34,-75.0,250
2021-01-04 18:55:34,-75.0,250
2021-01-04 18:55:35,-75.0,250
2021-01-04 18:55:35,-75.0,250
2021-01-04 18:55:35,-74.0,250
2021-01-04 18:55:36,-74.0,250
2021-01-04 18:55:36,-74.0,250
2021-01-04 18:55:36,-75.0,250
2021-01-04 18:55:36,-75.0,250
2021-01-04 18:55:40,-74.0,250
2021-01-04 18:55:40,-75.0,250
2021-01-04 18:55:41,-75.0,250
2021-01-04 18:55:41,-75.0,250
2021-01-04 18:55:41,-75.0,250
2021-01-04 18:55:42,-75.0,250
2021-01-04 18:55:42,-75.0,250
2021-01-04 18:55:42,-75.0,250
2021-01-04 18:55:42,-74.0,250
2021-01-04 18:55:43,-74.0,250
2021-01-04 18:55:43,-74.0,250
2021-01-04 18:55:43,-74.0,250
2021-01-04 18:55:44,-74.0,250
2021-01-04 18:55:47,-75.0,250
2021-01-04 18:55:47,-75.0,250
2021-01-04 18:55:47,-75.0,250
2021-01-04 18:55:48,-75.0,250
2021-01-04 18:55:48,-74.0,250
