time,rssi,distance
2021-03-12 16:57:29,-70.0,92
2021-03-12 16:57:33,-70.0,92
2021-03-12 16:57:33,-70.0,92
2021-03-12 16:57:34,-70.0,92
2021-03-12 16:57:34,-70.0,92
2021-03-12 16:57:35,-70.0,92
2021-03-12 16:57:35,-69.0,92
2021-03-12 16:57:35,-70.0,92
2021-03-12 16:57:35,-70.0,92
2021-03-12 16:57:36,-70.0,92
2021-03-12 16:57:39,-70.0,92
2021-03-12 16:57:39,-70.0,92
2021-03-12 16:57:41,-70.0,92
2021-03-12 16:57:42,-69.0,92
2021-03-12 16:57:42,-69.0,92
2021-03-12 16:57:42,-69.0,92
2021-03-12 16:57:43,-69.0,92
2021-03-12 16:57:46,-70.0,92
2021-03-12 16:57:46,-70.0,92
2021-03-12 16:57:47,-70.0,92
2021-03-12 16:57:47,-69.0,92
2021-03-12 16:57:47,-70.0,92
2021-03-12 16:57:48,-70.0,92
2021-03-12 16:57:48,-70.0,92
2021-03-12 16:57:48,-70.0,92
2021-03-12 16:57:49,-70.0,92
2021-03-12 16:57:49,-69.0,92
2021-03-12 16:57:49,-69.0,92
2021-03-12 16:57:50,-69.0,92
2021-03-12 16:57:53,-69.0,92
2021-03-12 16:57:53,-69.0,92
2021-03-12 16:57:54,-69.0,92
2021-03-12 16:57:54,-69.0,92
2021-03-12 16:57:54,-69.0,92
2021-03-12 16:57:55,-69.0,92
2021-03-12 16:57:55,-69.0,92
2021-03-12 16:57:55,-69.0,92
2021-03-12 16:57:55,-69.0,92
2021-03-12 16:57:56,-69.0,92
2021-03-12 16:57:56,-69.0,92
2021-03-12 16:57:56,-69.0,92
2021-03-12 16:58:00,-69.0,92
2021-03-12 16:58:00,-69.0,92
2021-03-12 16:58:01,-69.0,92
2021-03-12 16:58:01,-69.0,92
2021-03-12 16:58:01,-69.0,92
2021-03-12 16:58:01,-69.0,92
2021-03-12 16:58:02,-70.0,92
2021-03-12 16:58:02,-69.0,92
2021-03-12 16:58:02,-70.0,92
2021-03-12 16:58:03,-69.0,92
2021-03-12 16:58:03,-70.0,92
2021-03-12 16:58:04,-69.0,92
2021-03-12 16:58:07,-69.0,92
2021-03-12 16:58:07,-70.0,92
2021-03-12 16:58:08,-70.0,92
2021-03-12 16:58:08,-69.0,92
2021-03-12 16:58:08,-69.0,92
2021-03-12 16:58:09,-69.0,92
2021-03-12 16:58:09,-69.0,92
2021-03-12 16:58:09,-69.0,92
2021-03-12 16:58:09,-69.0,92
2021-03-12 16:58:10,-69.0,92
2021-03-12 16:58:10,-69.0,92
2021-03-12 16:58:11,-69.0,92
2021-03-12 16:58:14,-69.0,92
2021-03-12 16:58:15,-69.0,92
2021-03-12 16:58:15,-69.0,92
2021-03-12 16:58:15,-69.0,92
2021-03-12 16:58:16,-69.0,92
2021-03-12 16:58:16,-69.0,92
2021-03-12 16:58:17,-69.0,92
2021-03-12 16:58:17,-69.0,92
2021-03-12 16:58:17,-69.0,92
2021-03-12 16:58:17,-69.0,92
2021-03-12 16:58:18,-69.0,92
2021-03-12 16:58:21,-70.0,92
2021-03-12 16:58:22,-69.0,92
2021-03-12 16:58:22,-69.0,92
2021-03-12 16:58:22,-69.0,92
2021-03-12 16:58:22,-69.0,92
2021-03-12 16:58:23,-69.0,92
2021-03-12 16:58:23,-69.0,92
2021-03-12 16:58:23,-69.0,92
2021-03-12 16:58:24,-69.0,92
2021-03-12 16:58:24,-69.0,92
2021-03-12 16:58:24,-69.0,92
2021-03-12 16:58:28,-69.0,92
2021-03-12 16:58:29,-69.0,92
2021-03-12 16:58:29,-69.0,92
2021-03-12 16:58:29,-69.0,92
2021-03-12 16:58:30,-69.0,92
2021-03-12 16:58:30,-69.0,92
2021-03-12 16:58:30,-69.0,92
2021-03-12 16:58:31,-69.0,92
2021-03-12 16:58:31,-69.0,92
2021-03-12 16:58:31,-69.0,92
2021-03-12 16:58:32,-69.0,92
2021-03-12 16:58:35,-69.0,92
2021-03-12 16:58:36,-69.0,92
2021-03-12 16:58:36,-69.0,92
2021-03-12 16:58:36,-69.0,92
2021-03-12 16:58:36,-69.0,92
2021-03-12 16:58:37,-69.0,92
2021-03-12 16:58:37,-69.0,92
2021-03-12 16:58:37,-69.0,92
2021-03-12 16:58:38,-69.0,92
2021-03-12 16:58:38,-69.0,92
2021-03-12 16:58:38,-69.0,92
2021-03-12 16:58:42,-69.0,92
2021-03-12 16:58:43,-70.0,92
2021-03-12 16:58:43,-70.0,92
2021-03-12 16:58:43,-69.0,92
2021-03-12 16:58:44,-70.0,92
2021-03-12 16:58:44,-69.0,92
2021-03-12 16:58:44,-70.0,92
2021-03-12 16:58:44,-69.0,92
2021-03-12 16:58:45,-70.0,92
2021-03-12 16:58:45,-69.0,92
2021-03-12 16:58:46,-70.0,92
2021-03-12 16:58:46,-70.0,92
2021-03-12 16:58:50,-69.0,92
2021-03-12 16:58:50,-69.0,92
2021-03-12 16:58:50,-69.0,92
2021-03-12 16:58:50,-70.0,92
2021-03-12 16:58:51,-70.0,92
2021-03-12 16:58:51,-69.0,92
2021-03-12 16:58:51,-70.0,92
2021-03-12 16:58:52,-69.0,92
2021-03-12 16:58:52,-69.0,92
2021-03-12 16:58:52,-69.0,92
2021-03-12 16:58:56,-69.0,92
2021-03-12 16:58:56,-69.0,92
2021-03-12 16:58:57,-69.0,92
2021-03-12 16:58:57,-70.0,92
2021-03-12 16:58:57,-69.0,92
2021-03-12 16:58:58,-69.0,92
2021-03-12 16:58:58,-69.0,92
2021-03-12 16:58:58,-69.0,92
2021-03-12 16:58:58,-69.0,92
2021-03-12 16:58:59,-69.0,92
2021-03-12 16:58:59,-69.0,92
2021-03-12 16:59:00,-69.0,92
2021-03-12 16:59:03,-70.0,92
2021-03-12 16:59:04,-69.0,92
2021-03-12 16:59:04,-69.0,92
2021-03-12 16:59:04,-70.0,92
2021-03-12 16:59:04,-69.0,92
2021-03-12 16:59:05,-69.0,92
2021-03-12 16:59:05,-69.0,92
2021-03-12 16:59:06,-69.0,92
2021-03-12 16:59:07,-69.0,92
2021-03-12 16:59:10,-69.0,92
2021-03-12 16:59:10,-69.0,92
2021-03-12 16:59:11,-69.0,92
2021-03-12 16:59:11,-69.0,92
2021-03-12 16:59:11,-69.0,92
2021-03-12 16:59:12,-70.0,92
2021-03-12 16:59:12,-70.0,92
2021-03-12 16:59:12,-69.0,92
2021-03-12 16:59:12,-69.0,92
2021-03-12 16:59:13,-69.0,92
2021-03-12 16:59:13,-69.0,92
2021-03-12 16:59:14,-70.0,92
2021-03-12 16:59:14,-69.0,92
2021-03-12 16:59:14,-70.0,92
2021-03-12 16:59:17,-69.0,92
2021-03-12 16:59:18,-69.0,92
2021-03-12 16:59:18,-69.0,92
2021-03-12 16:59:18,-69.0,92
2021-03-12 16:59:18,-69.0,92
2021-03-12 16:59:19,-69.0,92
2021-03-12 16:59:19,-69.0,92
2021-03-12 16:59:20,-70.0,92
2021-03-12 16:59:20,-69.0,92
2021-03-12 16:59:20,-69.0,92
2021-03-12 16:59:21,-69.0,92
2021-03-12 16:59:25,-69.0,92
2021-03-12 16:59:25,-69.0,92
2021-03-12 16:59:25,-69.0,92
2021-03-12 16:59:26,-69.0,92
2021-03-12 16:59:26,-69.0,92
2021-03-12 16:59:26,-69.0,92
2021-03-12 16:59:27,-69.0,92
2021-03-12 16:59:27,-69.0,92
2021-03-12 16:59:27,-69.0,92
2021-03-12 16:59:27,-69.0,92
2021-03-12 16:59:28,-69.0,92
2021-03-12 16:59:31,-69.0,92
2021-03-12 16:59:32,-69.0,92
2021-03-12 16:59:32,-69.0,92
2021-03-12 16:59:33,-69.0,92
2021-03-12 16:59:33,-69.0,92
2021-03-12 16:59:33,-69.0,92
2021-03-12 16:59:34,-69.0,92
2021-03-12 16:59:34,-69.0,92
2021-03-12 16:59:34,-69.0,92
2021-03-12 16:59:35,-69.0,92
2021-03-12 16:59:35,-69.0,92
2021-03-12 16:59:35,-69.0,92
2021-03-12 16:59:49,-69.0,92
2021-03-12 16:59:50,-69.0,92
2021-03-12 16:59:50,-69.0,92
2021-03-12 16:59:50,-69.0,92
2021-03-12 17:00:53,-70.0,93
2021-03-12 17:00:53,-69.0,93
2021-03-12 17:00:54,-69.0,93
2021-03-12 17:00:54,-69.0,93
2021-03-12 17:00:54,-69.0,93
2021-03-12 17:00:54,-69.0,93
2021-03-12 17:00:55,-69.0,93
2021-03-12 17:00:55,-69.0,93
2021-03-12 17:00:55,-69.0,93
2021-03-12 17:00:56,-69.0,93
2021-03-12 17:00:56,-70.0,93
2021-03-12 17:00:56,-69.0,93
2021-03-12 17:01:16,-70.0,93
2021-03-12 17:01:16,-70.0,93
2021-03-12 17:01:17,-70.0,93
2021-03-12 17:01:17,-70.0,93
2021-03-12 17:01:17,-70.0,93
2021-03-12 17:01:18,-70.0,93
2021-03-12 17:01:18,-70.0,93
2021-03-12 17:01:18,-70.0,93
2021-03-12 17:01:19,-70.0,93
2021-03-12 17:01:19,-70.0,93
2021-03-12 17:01:19,-70.0,93
2021-03-12 17:01:23,-69.0,93
2021-03-12 17:01:23,-69.0,93
2021-03-12 17:01:24,-69.0,93
2021-03-12 17:01:24,-70.0,93
2021-03-12 17:01:24,-70.0,93
2021-03-12 17:01:25,-70.0,93
2021-03-12 17:01:25,-70.0,93
2021-03-12 17:01:25,-70.0,93
2021-03-12 17:01:26,-70.0,93
2021-03-12 17:01:26,-69.0,93
2021-03-12 17:01:26,-69.0,93
2021-03-12 17:01:26,-70.0,93
2021-03-12 17:01:30,-70.0,93
2021-03-12 17:01:30,-70.0,93
2021-03-12 17:01:30,-70.0,93
2021-03-12 17:01:31,-70.0,93
2021-03-12 17:01:31,-70.0,93
2021-03-12 17:01:31,-70.0,93
2021-03-12 17:01:32,-70.0,93
2021-03-12 17:01:32,-70.0,93
2021-03-12 17:01:32,-70.0,93
2021-03-12 17:01:32,-70.0,93
2021-03-12 17:01:33,-70.0,93
2021-03-12 17:01:33,-70.0,93
2021-03-12 17:01:33,-69.0,93
2021-03-12 17:01:37,-70.0,93
2021-03-12 17:01:37,-70.0,93
2021-03-12 17:01:38,-69.0,93
2021-03-12 17:01:38,-69.0,93
2021-03-12 17:01:38,-69.0,93
2021-03-12 17:01:38,-69.0,93
2021-03-12 17:01:39,-69.0,93
2021-03-12 17:01:39,-69.0,93
2021-03-12 17:01:39,-69.0,93
2021-03-12 17:01:40,-69.0,93
2021-03-12 17:01:40,-70.0,93
2021-03-12 17:01:40,-69.0,93
2021-03-12 17:01:44,-69.0,93
2021-03-12 17:01:45,-69.0,93
2021-03-12 17:01:45,-69.0,93
2021-03-12 17:01:45,-69.0,93
2021-03-12 17:01:46,-69.0,93
2021-03-12 17:01:46,-69.0,93
2021-03-12 17:01:46,-69.0,93
2021-03-12 17:01:46,-69.0,93
2021-03-12 17:01:47,-70.0,93
2021-03-12 17:01:47,-69.0,93
2021-03-12 17:01:47,-69.0,93
2021-03-12 17:01:51,-69.0,93
2021-03-12 17:01:52,-69.0,93
2021-03-12 17:01:52,-69.0,93
2021-03-12 17:01:52,-69.0,93
2021-03-12 17:01:53,-69.0,93
2021-03-12 17:01:53,-69.0,93
2021-03-12 17:01:54,-69.0,93
2021-03-12 17:01:54,-69.0,93
2021-03-12 17:01:54,-69.0,93
2021-03-12 17:01:58,-69.0,93
2021-03-12 17:01:59,-69.0,93
2021-03-12 17:02:05,-69.0,93
2021-03-12 17:02:06,-69.0,93
2021-03-12 17:02:06,-69.0,93
2021-03-12 17:02:06,-69.0,93
2021-03-12 17:02:07,-69.0,93
2021-03-12 17:02:07,-69.0,93
2021-03-12 17:02:07,-69.0,93
2021-03-12 17:02:07,-70.0,93
2021-03-12 17:02:08,-69.0,93
2021-03-12 17:02:08,-69.0,93
2021-03-12 17:02:08,-69.0,93
2021-03-12 17:02:09,-69.0,93
2021-03-12 17:02:12,-69.0,93
2021-03-12 17:02:12,-69.0,93
2021-03-12 17:02:13,-69.0,93
2021-03-12 17:02:14,-68.0,93
2021-03-12 17:02:15,-68.0,93
2021-03-12 17:02:19,-68.0,93
2021-03-12 17:02:19,-68.0,93
2021-03-12 17:02:20,-68.0,93
2021-03-12 17:02:20,-68.0,93
2021-03-12 17:02:20,-68.0,93
2021-03-12 17:02:21,-68.0,93
2021-03-12 17:02:21,-68.0,93
2021-03-12 17:02:22,-68.0,93
2021-03-12 17:02:22,-68.0,93
2021-03-12 17:02:26,-68.0,93
2021-03-12 17:02:26,-68.0,93
2021-03-12 17:02:27,-68.0,93
2021-03-12 17:02:27,-68.0,93
2021-03-12 17:02:28,-68.0,93
2021-03-12 17:02:29,-68.0,93
2021-03-12 17:02:29,-68.0,93
2021-03-12 17:02:30,-68.0,93
2021-03-12 17:02:33,-68.0,93
2021-03-12 17:02:34,-68.0,93
2021-03-12 17:02:35,-68.0,93
2021-03-12 17:02:35,-68.0,93
2021-03-12 17:02:36,-68.0,93
2021-03-12 17:02:40,-68.0,93
2021-03-12 17:02:40,-68.0,93
2021-03-12 17:02:41,-68.0,93
2021-03-12 17:02:42,-68.0,93
2021-03-12 17:02:42,-68.0,93
2021-03-12 17:02:43,-68.0,93
2021-03-12 17:02:43,-68.0,93
2021-03-12 17:02:43,-68.0,93
2021-03-12 17:02:43,-68.0,93
2021-03-12 17:02:47,-68.0,93
2021-03-12 17:02:48,-68.0,93
2021-03-12 17:02:48,-68.0,93
2021-03-12 17:02:48,-68.0,93
2021-03-12 17:02:49,-68.0,93
2021-03-12 17:02:49,-68.0,93
2021-03-12 17:02:50,-68.0,93
2021-03-12 17:02:51,-68.0,93
2021-03-12 17:02:54,-68.0,93
2021-03-12 17:02:55,-68.0,93
2021-03-12 17:02:55,-68.0,93
2021-03-12 17:02:55,-68.0,93
2021-03-12 17:02:56,-68.0,93
2021-03-12 17:02:56,-69.0,93
2021-03-12 17:02:56,-68.0,93
2021-03-12 17:02:57,-68.0,93
2021-03-12 17:02:57,-68.0,93
2021-03-12 17:02:57,-68.0,93
2021-03-12 17:02:57,-68.0,93
2021-03-12 17:03:01,-68.0,93
2021-03-12 17:03:02,-68.0,93
2021-03-12 17:03:02,-68.0,93
2021-03-12 17:03:03,-68.0,93
2021-03-12 17:03:03,-68.0,93
2021-03-12 17:03:04,-68.0,93
2021-03-12 17:03:04,-68.0,93
2021-03-12 17:03:08,-68.0,93
2021-03-12 17:03:09,-68.0,93
2021-03-12 17:03:09,-68.0,93
2021-03-12 17:03:10,-68.0,93
2021-03-12 17:03:11,-68.0,93
2021-03-12 17:03:11,-68.0,93
2021-03-12 17:03:11,-68.0,93
2021-03-12 17:03:15,-69.0,93
2021-03-12 17:03:16,-69.0,93
2021-03-12 17:03:16,-69.0,93
2021-03-12 17:03:17,-69.0,93
2021-03-12 17:03:17,-69.0,93
2021-03-12 17:03:17,-69.0,93
2021-03-12 17:03:17,-69.0,93
2021-03-12 17:03:18,-69.0,93
2021-03-12 17:03:19,-69.0,93
2021-03-12 17:03:22,-69.0,93
2021-03-12 17:03:23,-69.0,93
2021-03-12 17:03:23,-69.0,93
2021-03-12 17:03:23,-69.0,93
2021-03-12 17:03:24,-69.0,93
2021-03-12 17:03:24,-69.0,93
2021-03-12 17:03:25,-69.0,93
2021-03-12 17:03:25,-69.0,93
2021-03-12 17:03:25,-69.0,93
2021-03-12 17:03:26,-69.0,93
2021-03-12 17:03:29,-70.0,93
2021-03-12 17:03:30,-69.0,93
2021-03-12 17:03:30,-69.0,93
2021-03-12 17:03:30,-69.0,93
2021-03-12 17:03:31,-69.0,93
2021-03-12 17:03:31,-69.0,93
2021-03-12 17:03:31,-69.0,93
2021-03-12 17:03:31,-69.0,93
2021-03-12 17:03:31,-69.0,93
2021-03-12 17:03:32,-69.0,93
2021-03-12 17:03:32,-70.0,93
2021-03-12 17:03:32,-70.0,93
2021-03-12 17:03:33,-70.0,93
2021-03-12 17:03:36,-69.0,93
2021-03-12 17:03:37,-69.0,93
2021-03-12 17:03:38,-69.0,93
2021-03-12 17:03:38,-69.0,93
2021-03-12 17:03:38,-69.0,93
2021-03-12 17:03:39,-70.0,93
2021-03-12 17:03:39,-69.0,93
2021-03-12 17:03:39,-69.0,93
2021-03-12 17:03:39,-69.0,93
2021-03-12 17:03:39,-70.0,93
2021-03-12 17:03:43,-70.0,93
2021-03-12 17:03:44,-70.0,93
2021-03-12 17:03:44,-70.0,93
2021-03-12 17:03:44,-70.0,93
2021-03-12 17:03:44,-70.0,93
2021-03-12 17:03:45,-70.0,93
2021-03-12 17:03:46,-70.0,93
2021-03-12 17:03:46,-70.0,93
2021-03-12 17:03:47,-70.0,93
2021-03-12 17:03:47,-70.0,93
2021-03-12 17:03:50,-70.0,93
2021-03-12 17:04:55,-70.0,94
2021-03-12 17:04:55,-70.0,94
2021-03-12 17:04:56,-70.0,94
2021-03-12 17:04:56,-70.0,94
2021-03-12 17:04:56,-70.0,94
2021-03-12 17:04:56,-70.0,94
2021-03-12 17:04:57,-70.0,94
2021-03-12 17:04:57,-70.0,94
2021-03-12 17:04:57,-70.0,94
2021-03-12 17:04:58,-70.0,94
2021-03-12 17:04:58,-70.0,94
2021-03-12 17:05:02,-70.0,94
2021-03-12 17:05:02,-70.0,94
2021-03-12 17:05:03,-70.0,94
2021-03-12 17:05:03,-70.0,94
2021-03-12 17:05:04,-70.0,94
2021-03-12 17:05:04,-70.0,94
2021-03-12 17:05:04,-70.0,94
2021-03-12 17:05:04,-70.0,94
2021-03-12 17:05:05,-70.0,94
2021-03-12 17:05:05,-70.0,94
2021-03-12 17:05:05,-70.0,94
2021-03-12 17:05:09,-70.0,94
2021-03-12 17:05:09,-70.0,94
2021-03-12 17:05:10,-70.0,94
2021-03-12 17:05:10,-70.0,94
2021-03-12 17:05:11,-70.0,94
2021-03-12 17:05:11,-70.0,94
2021-03-12 17:05:11,-70.0,94
2021-03-12 17:05:12,-70.0,94
2021-03-12 17:05:12,-70.0,94
2021-03-12 17:05:16,-70.0,94
2021-03-12 17:05:17,-70.0,94
2021-03-12 17:05:17,-70.0,94
2021-03-12 17:05:18,-70.0,94
2021-03-12 17:05:18,-70.0,94
2021-03-12 17:05:18,-70.0,94
2021-03-12 17:05:19,-70.0,94
2021-03-12 17:05:19,-70.0,94
2021-03-12 17:05:19,-70.0,94
2021-03-12 17:05:23,-70.0,94
2021-03-12 17:05:23,-70.0,94
2021-03-12 17:05:24,-70.0,94
2021-03-12 17:05:24,-70.0,94
2021-03-12 17:05:24,-70.0,94
2021-03-12 17:05:25,-70.0,94
2021-03-12 17:05:25,-70.0,94
2021-03-12 17:05:26,-70.0,94
2021-03-12 17:05:26,-70.0,94
2021-03-12 17:05:26,-70.0,94
2021-03-12 17:05:30,-70.0,94
2021-03-12 17:05:30,-70.0,94
2021-03-12 17:05:31,-70.0,94
2021-03-12 17:05:32,-70.0,94
2021-03-12 17:05:32,-70.0,94
2021-03-12 17:05:32,-70.0,94
2021-03-12 17:05:33,-70.0,94
2021-03-12 17:05:33,-70.0,94
2021-03-12 17:05:33,-70.0,94
2021-03-12 17:05:37,-70.0,94
2021-03-12 17:05:38,-70.0,94
2021-03-12 17:05:38,-70.0,94
2021-03-12 17:05:39,-70.0,94
2021-03-12 17:05:39,-70.0,94
2021-03-12 17:05:39,-70.0,94
2021-03-12 17:05:40,-70.0,94
2021-03-12 17:05:40,-70.0,94
2021-03-12 17:05:40,-70.0,94
2021-03-12 17:05:44,-70.0,94
2021-03-12 17:05:44,-70.0,94
2021-03-12 17:05:44,-70.0,94
2021-03-12 17:05:45,-70.0,94
2021-03-12 17:05:46,-70.0,94
2021-03-12 17:05:46,-70.0,94
2021-03-12 17:05:47,-70.0,94
2021-03-12 17:05:47,-70.0,94
2021-03-12 17:05:47,-70.0,94
2021-03-12 17:05:51,-70.0,94
2021-03-12 17:05:51,-70.0,94
2021-03-12 17:05:52,-70.0,94
2021-03-12 17:05:52,-70.0,94
2021-03-12 17:05:52,-70.0,94
2021-03-12 17:05:53,-70.0,94
2021-03-12 17:05:53,-70.0,94
2021-03-12 17:05:54,-70.0,94
2021-03-12 17:05:54,-70.0,94
2021-03-12 17:05:54,-70.0,94
2021-03-12 17:06:09,-70.0,94
2021-03-12 17:06:09,-70.0,94
2021-03-12 17:06:09,-70.0,94
2021-03-12 17:06:10,-70.0,94
2021-03-12 17:06:10,-70.0,94
2021-03-12 17:06:10,-70.0,94
2021-03-12 17:06:10,-70.0,94
2021-03-12 17:06:11,-70.0,94
2021-03-12 17:06:11,-70.0,94
2021-03-12 17:06:12,-70.0,94
2021-03-12 17:06:12,-70.0,94
2021-03-12 17:06:16,-70.0,94
2021-03-12 17:06:16,-70.0,94
2021-03-12 17:06:16,-70.0,94
2021-03-12 17:06:17,-70.0,94
2021-03-12 17:06:17,-70.0,94
2021-03-12 17:06:17,-70.0,94
2021-03-12 17:06:18,-70.0,94
2021-03-12 17:06:18,-70.0,94
2021-03-12 17:06:18,-70.0,94
2021-03-12 17:06:19,-70.0,94
2021-03-12 17:06:19,-70.0,94
2021-03-12 17:06:19,-70.0,94
2021-03-12 17:06:19,-70.0,94
2021-03-12 17:06:23,-70.0,94
2021-03-12 17:06:23,-70.0,94
2021-03-12 17:06:24,-70.0,94
2021-03-12 17:06:24,-70.0,94
2021-03-12 17:06:24,-70.0,94
2021-03-12 17:06:25,-70.0,94
2021-03-12 17:06:25,-70.0,94
2021-03-12 17:06:26,-70.0,94
2021-03-12 17:06:26,-70.0,94
2021-03-12 17:06:26,-70.0,94
2021-03-12 17:06:30,-70.0,94
2021-03-12 17:06:30,-70.0,94
2021-03-12 17:06:30,-70.0,94
2021-03-12 17:06:31,-70.0,94
2021-03-12 17:06:31,-70.0,94
2021-03-12 17:06:31,-70.0,94
2021-03-12 17:06:32,-70.0,94
2021-03-12 17:06:32,-70.0,94
2021-03-12 17:06:32,-70.0,94
2021-03-12 17:06:33,-70.0,94
2021-03-12 17:06:33,-70.0,94
2021-03-12 17:06:33,-70.0,94
2021-03-12 17:06:37,-70.0,94
2021-03-12 17:06:37,-70.0,94
2021-03-12 17:06:38,-70.0,94
2021-03-12 17:06:38,-70.0,94
2021-03-12 17:06:38,-70.0,94
2021-03-12 17:06:38,-70.0,94
2021-03-12 17:06:39,-70.0,94
2021-03-12 17:06:39,-70.0,94
2021-03-12 17:06:39,-70.0,94
2021-03-12 17:06:40,-70.0,94
2021-03-12 17:06:40,-70.0,94
2021-03-12 17:06:40,-70.0,94
2021-03-12 17:06:41,-70.0,94
2021-03-12 17:06:44,-70.0,94
2021-03-12 17:06:44,-70.0,94
2021-03-12 17:06:45,-70.0,94
2021-03-12 17:06:45,-70.0,94
2021-03-12 17:06:45,-70.0,94
2021-03-12 17:06:46,-70.0,94
2021-03-12 17:06:46,-70.0,94
2021-03-12 17:06:47,-70.0,94
2021-03-12 17:06:47,-70.0,94
2021-03-12 17:06:51,-70.0,94
2021-03-12 17:06:51,-70.0,94
2021-03-12 17:06:51,-70.0,94
2021-03-12 17:06:52,-70.0,94
2021-03-12 17:06:52,-70.0,94
2021-03-12 17:06:52,-70.0,94
2021-03-12 17:06:53,-70.0,94
2021-03-12 17:06:53,-70.0,94
2021-03-12 17:06:53,-70.0,94
2021-03-12 17:06:54,-70.0,94
2021-03-12 17:06:54,-70.0,94
2021-03-12 17:06:55,-70.0,94
2021-03-12 17:06:58,-70.0,94
2021-03-12 17:06:59,-70.0,94
2021-03-12 17:06:59,-70.0,94
2021-03-12 17:06:59,-70.0,94
2021-03-12 17:07:00,-70.0,94
2021-03-12 17:07:00,-70.0,94
2021-03-12 17:07:00,-70.0,94
2021-03-12 17:07:01,-70.0,94
2021-03-12 17:07:01,-70.0,94
2021-03-12 17:07:01,-70.0,94
2021-03-12 17:07:01,-70.0,94
2021-03-12 17:07:05,-70.0,94
2021-03-12 17:07:05,-70.0,94
2021-03-12 17:07:05,-70.0,94
2021-03-12 17:07:06,-70.0,94
2021-03-12 17:07:06,-70.0,94
2021-03-12 17:07:06,-70.0,94
2021-03-12 17:07:07,-70.0,94
2021-03-12 17:07:07,-70.0,94
2021-03-12 17:07:07,-70.0,94
2021-03-12 17:07:08,-70.0,94
2021-03-12 17:07:08,-70.0,94
2021-03-12 17:07:08,-70.0,94
2021-03-12 17:07:08,-70.0,94
2021-03-12 17:07:12,-70.0,94
2021-03-12 17:07:12,-70.0,94
2021-03-12 17:07:13,-70.0,94
2021-03-12 17:07:13,-70.0,94
2021-03-12 17:07:13,-70.0,94
2021-03-12 17:07:13,-70.0,94
2021-03-12 17:07:14,-70.0,94
2021-03-12 17:07:14,-70.0,94
2021-03-12 17:07:14,-70.0,94
2021-03-12 17:07:15,-70.0,94
2021-03-12 17:07:15,-70.0,94
2021-03-12 17:07:19,-70.0,94
2021-03-12 17:07:19,-70.0,94
2021-03-12 17:07:20,-70.0,94
2021-03-12 17:07:20,-70.0,94
2021-03-12 17:07:20,-70.0,94
2021-03-12 17:07:21,-70.0,94
2021-03-12 17:07:21,-70.0,94
2021-03-12 17:07:21,-70.0,94
2021-03-12 17:07:21,-70.0,94
2021-03-12 17:07:22,-70.0,94
2021-03-12 17:07:22,-70.0,94
2021-03-12 17:07:22,-70.0,94
2021-03-12 17:07:23,-70.0,94
2021-03-12 17:07:26,-70.0,94
2021-03-12 17:07:26,-70.0,94
2021-03-12 17:07:27,-70.0,94
2021-03-12 17:07:27,-70.0,94
2021-03-12 17:07:27,-70.0,94
2021-03-12 17:07:27,-70.0,94
2021-03-12 17:07:28,-70.0,94
2021-03-12 17:07:28,-70.0,94
2021-03-12 17:07:29,-70.0,94
2021-03-12 17:07:29,-70.0,94
2021-03-12 17:07:29,-70.0,94
2021-03-12 17:07:33,-70.0,94
2021-03-12 17:07:33,-70.0,94
2021-03-12 17:07:33,-70.0,94
2021-03-12 17:07:34,-70.0,94
2021-03-12 17:07:34,-70.0,94
2021-03-12 17:07:34,-70.0,94
2021-03-12 17:07:35,-70.0,94
2021-03-12 17:07:35,-70.0,94
2021-03-12 17:07:35,-70.0,94
2021-03-12 17:07:35,-70.0,94
2021-03-12 17:07:36,-70.0,94
2021-03-12 17:07:36,-70.0,94
2021-03-12 17:07:40,-70.0,94
2021-03-12 17:07:40,-70.0,94
2021-03-12 17:07:41,-70.0,94
2021-03-12 17:07:41,-70.0,94
2021-03-12 17:07:41,-70.0,94
2021-03-12 17:07:41,-70.0,94
2021-03-12 17:07:42,-70.0,94
2021-03-12 17:07:42,-70.0,94
2021-03-12 17:07:42,-70.0,94
2021-03-12 17:07:43,-70.0,94
2021-03-12 17:07:44,-70.0,94
2021-03-12 17:07:47,-70.0,94
2021-03-12 17:07:47,-70.0,94
2021-03-12 17:07:48,-70.0,94
2021-03-12 17:07:48,-70.0,94
2021-03-12 17:07:48,-70.0,94
2021-03-12 17:07:49,-70.0,94
2021-03-12 17:07:49,-70.0,94
2021-03-12 17:07:49,-70.0,94
2021-03-12 17:07:50,-70.0,94
2021-03-12 17:07:50,-70.0,94
2021-03-12 17:07:50,-70.0,94
2021-03-12 17:07:51,-70.0,94
2021-03-12 17:07:54,-70.0,94
2021-03-12 17:07:54,-70.0,94
2021-03-12 17:07:55,-70.0,94
2021-03-12 17:07:55,-70.0,94
2021-03-12 17:07:55,-70.0,94
2021-03-12 17:07:55,-70.0,94
2021-03-12 17:08:58,-70.0,95
2021-03-12 17:08:59,-70.0,95
2021-03-12 17:08:59,-70.0,95
2021-03-12 17:08:59,-70.0,95
2021-03-12 17:09:00,-70.0,95
2021-03-12 17:09:00,-70.0,95
2021-03-12 17:09:00,-70.0,95
2021-03-12 17:09:00,-70.0,95
2021-03-12 17:09:01,-70.0,95
2021-03-12 17:09:01,-70.0,95
2021-03-12 17:09:02,-70.0,95
2021-03-12 17:09:02,-70.0,95
