time,rssi,distance
2021-03-05 13:14:03,-44.0,20
2021-03-05 13:14:05,-57.0,20
2021-03-05 13:14:09,-57.0,20
2021-03-05 13:14:13,-52.0,20
2021-03-05 13:14:18,-52.0,20
2021-03-05 13:14:22,-49.0,20
2021-03-05 13:14:26,-55.0,20
2021-03-05 13:14:28,-44.0,20
2021-03-05 13:14:30,-50.0,20
2021-03-05 13:14:32,-57.0,20
2021-03-05 13:14:36,-46.0,20
2021-03-05 13:14:40,-45.0,20
2021-03-05 13:14:45,-43.0,20
2021-03-05 13:14:47,-50.0,20
2021-03-05 13:14:49,-57.0,20
2021-03-05 13:14:51,-45.0,20
2021-03-05 13:14:55,-59.0,20
2021-03-05 13:14:57,-47.0,20
2021-03-05 13:15:01,-44.0,20
2021-03-05 13:15:03,-52.0,20
2021-03-05 13:15:08,-51.0,20
2021-03-05 13:15:10,-45.0,20
2021-03-05 13:15:14,-47.0,20
2021-03-05 13:15:18,-53.0,20
2021-03-05 13:15:22,-44.0,20
2021-03-05 13:15:24,-54.0,20
2021-03-05 13:15:26,-45.0,20
2021-03-05 13:15:28,-51.0,20
2021-03-05 13:15:33,-58.0,20
2021-03-05 13:15:37,-53.0,20
2021-03-05 13:15:41,-44.0,20
2021-03-05 13:15:45,-45.0,20
2021-03-05 13:15:47,-51.0,20
2021-03-05 13:15:49,-47.0,20
2021-03-05 13:15:52,-48.0,20
2021-03-05 13:15:54,-51.0,20
2021-03-05 13:15:56,-57.0,20
2021-03-05 13:15:58,-43.0,20
2021-03-05 13:16:02,-53.0,20
2021-03-05 13:16:06,-46.0,20
2021-03-05 13:16:08,-49.0,20
2021-03-05 13:16:12,-55.0,20
2021-03-05 13:16:14,-54.0,20
2021-03-05 13:16:19,-44.0,20
2021-03-05 13:16:23,-52.0,20
2021-03-05 13:16:27,-51.0,20
2021-03-05 13:16:31,-53.0,20
2021-03-05 13:16:33,-43.0,20
2021-03-05 13:16:37,-52.0,20
2021-03-05 13:16:41,-49.0,20
2021-03-05 13:16:46,-50.0,20
2021-03-05 13:16:48,-53.0,20
2021-03-05 13:16:50,-44.0,20
2021-03-05 13:16:52,-50.0,20
2021-03-05 13:16:54,-45.0,20
2021-03-05 13:16:56,-44.0,20
2021-03-05 13:16:58,-52.0,20
2021-03-05 13:17:00,-59.0,20
2021-03-05 13:17:03,-48.0,20
2021-03-05 13:17:05,-57.0,20
2021-03-05 13:17:07,-43.0,20
2021-03-05 13:17:11,-51.0,20
2021-03-05 13:17:15,-52.0,20
2021-03-05 13:17:19,-59.0,20
2021-03-05 13:17:23,-52.0,20
2021-03-05 13:17:26,-43.0,20
2021-03-05 13:17:30,-51.0,20
2021-03-05 13:17:32,-44.0,20
2021-03-05 13:17:36,-59.0,20
2021-03-05 13:17:38,-50.0,20
2021-03-05 13:17:42,-44.0,20
2021-03-05 13:17:46,-50.0,20
2021-03-05 13:17:50,-46.0,20
2021-03-05 13:17:55,-46.0,20
2021-03-05 13:17:57,-58.0,20
2021-03-05 13:18:01,-55.0,20
2021-03-05 13:18:05,-45.0,20
2021-03-05 13:18:07,-50.0,20
2021-03-05 13:18:11,-47.0,20
2021-03-05 13:18:16,-44.0,20
2021-03-05 13:18:20,-53.0,20
2021-03-05 13:18:22,-51.0,20
2021-03-05 13:18:24,-51.0,20
2021-03-05 13:18:28,-56.0,20
2021-03-05 13:18:30,-57.0,20
2021-03-05 13:18:32,-44.0,20
2021-03-05 13:18:34,-59.0,20
2021-03-05 13:18:38,-44.0,20
2021-03-05 13:18:43,-46.0,20
2021-03-05 13:18:45,-56.0,20
2021-03-05 13:18:47,-45.0,20
2021-03-05 13:18:51,-43.0,20
2021-03-05 13:18:55,-51.0,20
2021-03-05 13:19:58,-52.0,21
2021-03-05 13:20:00,-43.0,21
2021-03-05 13:20:04,-53.0,21
2021-03-05 13:20:06,-43.0,21
2021-03-05 13:20:10,-49.0,21
2021-03-05 13:20:14,-44.0,21
2021-03-05 13:20:19,-53.0,21
2021-03-05 13:20:23,-56.0,21
2021-03-05 13:20:25,-55.0,21
2021-03-05 13:20:29,-46.0,21
2021-03-05 13:20:33,-54.0,21
2021-03-05 13:20:37,-44.0,21
2021-03-05 13:20:39,-56.0,21
2021-03-05 13:20:41,-52.0,21
2021-03-05 13:20:46,-47.0,21
2021-03-05 13:20:48,-55.0,21
2021-03-05 13:20:52,-43.0,21
2021-03-05 13:20:56,-51.0,21
2021-03-05 13:21:00,-56.0,21
2021-03-05 13:21:04,-54.0,21
2021-03-05 13:21:06,-51.0,21
2021-03-05 13:21:11,-56.0,21
2021-03-05 13:21:15,-44.0,21
2021-03-05 13:21:17,-52.0,21
2021-03-05 13:21:21,-50.0,21
2021-03-05 13:21:25,-44.0,21
2021-03-05 13:21:27,-56.0,21
2021-03-05 13:21:31,-52.0,21
2021-03-05 13:21:35,-50.0,21
2021-03-05 13:21:40,-51.0,21
2021-03-05 13:21:42,-43.0,21
2021-03-05 13:21:44,-49.0,21
2021-03-05 13:21:48,-54.0,21
2021-03-05 13:21:50,-56.0,21
2021-03-05 13:21:52,-49.0,21
2021-03-05 13:21:56,-52.0,21
2021-03-05 13:22:01,-49.0,21
2021-03-05 13:22:03,-51.0,21
2021-03-05 13:22:07,-45.0,21
2021-03-05 13:22:11,-55.0,21
2021-03-05 13:22:15,-44.0,21
2021-03-05 13:22:19,-44.0,21
2021-03-05 13:22:23,-47.0,21
2021-03-05 13:22:27,-54.0,21
2021-03-05 13:22:32,-44.0,21
2021-03-05 13:22:36,-53.0,21
2021-03-05 13:22:38,-57.0,21
2021-03-05 13:22:42,-46.0,21
2021-03-05 13:22:44,-54.0,21
2021-03-05 13:22:46,-53.0,21
2021-03-05 13:22:48,-53.0,21
2021-03-05 13:22:52,-53.0,21
2021-03-05 13:22:57,-47.0,21
2021-03-05 13:22:59,-50.0,21
2021-03-05 13:23:01,-43.0,21
2021-03-05 13:23:05,-44.0,21
2021-03-05 13:23:07,-51.0,21
2021-03-05 13:23:09,-53.0,21
2021-03-05 13:23:13,-50.0,21
2021-03-05 13:23:15,-56.0,21
2021-03-05 13:23:17,-54.0,21
2021-03-05 13:23:22,-57.0,21
2021-03-05 13:23:26,-44.0,21
2021-03-05 13:23:30,-56.0,21
2021-03-05 13:23:32,-50.0,21
2021-03-05 13:23:34,-53.0,21
2021-03-05 13:23:36,-51.0,21
2021-03-05 13:23:40,-51.0,21
2021-03-05 13:23:42,-44.0,21
2021-03-05 13:23:45,-45.0,21
2021-03-05 13:23:49,-46.0,21
2021-03-05 13:23:53,-51.0,21
2021-03-05 13:23:55,-50.0,21
2021-03-05 13:23:57,-43.0,21
2021-03-05 13:24:01,-52.0,21
2021-03-05 13:24:05,-55.0,21
2021-03-05 13:24:09,-53.0,21
2021-03-05 13:24:11,-44.0,21
2021-03-05 13:24:14,-44.0,21
2021-03-05 13:24:16,-53.0,21
2021-03-05 13:24:20,-50.0,21
2021-03-05 13:24:22,-51.0,21
2021-03-05 13:24:24,-44.0,21
2021-03-05 13:24:28,-57.0,21
2021-03-05 13:24:32,-52.0,21
2021-03-05 13:24:34,-56.0,21
2021-03-05 13:24:39,-45.0,21
2021-03-05 13:24:43,-53.0,21
2021-03-05 13:24:45,-44.0,21
2021-03-05 13:24:47,-53.0,21
2021-03-05 13:24:51,-44.0,21
2021-03-05 13:24:53,-57.0,21
2021-03-05 13:24:57,-50.0,21
2021-03-05 13:25:00,-53.0,21
2021-03-05 13:25:04,-50.0,21
2021-03-05 13:25:06,-53.0,21
2021-03-05 13:25:10,-56.0,21
2021-03-05 13:25:12,-47.0,21
2021-03-05 13:25:16,-51.0,21
2021-03-05 13:25:20,-51.0,21
2021-03-05 13:25:25,-54.0,21
2021-03-05 13:25:29,-56.0,21
2021-03-05 13:25:35,-44.0,21
2021-03-05 13:25:39,-51.0,21
2021-03-05 13:25:41,-53.0,21
2021-03-05 13:25:45,-47.0,21
2021-03-05 13:25:50,-45.0,21
2021-03-05 13:25:54,-43.0,21
2021-03-05 13:25:56,-51.0,21
2021-03-05 13:25:58,-44.0,21
2021-03-05 13:26:02,-52.0,21
2021-03-05 13:26:06,-56.0,21
2021-03-05 13:26:10,-54.0,21
2021-03-05 13:26:15,-51.0,21
2021-03-05 13:26:17,-44.0,21
2021-03-05 13:26:19,-55.0,21
2021-03-05 13:26:21,-60.0,21
2021-03-05 13:26:25,-56.0,21
2021-03-05 13:26:27,-46.0,21
2021-03-05 13:26:29,-51.0,21
2021-03-05 13:26:34,-51.0,21
2021-03-05 13:26:40,-52.0,21
2021-03-05 13:26:44,-51.0,21
2021-03-05 13:26:50,-43.0,21
2021-03-05 13:26:52,-53.0,21
2021-03-05 13:26:54,-52.0,21
2021-03-05 13:26:59,-51.0,21
2021-03-05 13:27:03,-44.0,21
2021-03-05 13:27:05,-44.0,21
2021-03-05 13:27:09,-51.0,21
2021-03-05 13:27:15,-56.0,21
2021-03-05 13:27:19,-53.0,21
2021-03-05 13:27:24,-44.0,21
2021-03-05 13:27:26,-74.0,21
2021-03-05 13:27:30,-50.0,21
2021-03-05 13:27:34,-50.0,21
2021-03-05 13:27:36,-51.0,21
2021-03-05 13:27:40,-51.0,21
2021-03-05 13:27:44,-54.0,21
2021-03-05 13:27:49,-47.0,21
2021-03-05 13:27:51,-56.0,21
2021-03-05 13:27:55,-53.0,21
2021-03-05 13:27:59,-51.0,21
2021-03-05 13:28:01,-51.0,21
2021-03-05 13:28:03,-55.0,21
2021-03-05 13:28:07,-52.0,21
2021-03-05 13:28:10,-50.0,21
2021-03-05 13:28:12,-44.0,21
2021-03-05 13:28:16,-55.0,21
2021-03-05 13:28:20,-56.0,21
2021-03-05 13:28:22,-44.0,21
2021-03-05 13:28:24,-56.0,21
2021-03-05 13:28:26,-57.0,21
2021-03-05 13:28:31,-50.0,21
2021-03-05 13:28:35,-55.0,21
2021-03-05 13:28:39,-43.0,21
2021-03-05 13:28:41,-52.0,21
2021-03-05 13:28:45,-57.0,21
2021-03-05 13:28:49,-54.0,21
2021-03-05 13:28:56,-56.0,21
2021-03-05 13:29:00,-44.0,21
2021-03-05 13:30:02,-54.0,22
2021-03-05 13:30:04,-50.0,22
2021-03-05 13:30:09,-50.0,22
2021-03-05 13:30:11,-54.0,22
2021-03-05 13:30:15,-55.0,22
2021-03-05 13:30:17,-56.0,22
2021-03-05 13:30:21,-54.0,22
2021-03-05 13:30:25,-54.0,22
2021-03-05 13:30:27,-52.0,22
2021-03-05 13:30:32,-51.0,22
2021-03-05 13:30:34,-52.0,22
2021-03-05 13:30:38,-54.0,22
2021-03-05 13:30:42,-50.0,22
2021-03-05 13:30:46,-54.0,22
2021-03-05 13:30:48,-54.0,22
2021-03-05 13:30:51,-53.0,22
2021-03-05 13:30:53,-52.0,22
2021-03-05 13:30:55,-50.0,22
2021-03-05 13:30:57,-52.0,22
2021-03-05 13:30:59,-45.0,22
2021-03-05 13:31:01,-44.0,22
2021-03-05 13:31:03,-51.0,22
2021-03-05 13:31:07,-44.0,22
2021-03-05 13:31:12,-49.0,22
2021-03-05 13:31:14,-52.0,22
2021-03-05 13:31:18,-44.0,22
2021-03-05 13:31:20,-54.0,22
2021-03-05 13:31:24,-52.0,22
2021-03-05 13:31:28,-51.0,22
2021-03-05 13:31:30,-48.0,22
2021-03-05 13:31:33,-55.0,22
2021-03-05 13:31:37,-44.0,22
2021-03-05 13:31:39,-51.0,22
2021-03-05 13:31:43,-43.0,22
2021-03-05 13:31:45,-54.0,22
2021-03-05 13:31:47,-45.0,22
2021-03-05 13:31:51,-47.0,22
2021-03-05 13:31:56,-53.0,22
2021-03-05 13:31:58,-54.0,22
2021-03-05 13:32:00,-44.0,22
2021-03-05 13:32:04,-50.0,22
2021-03-05 13:32:06,-54.0,22
2021-03-05 13:32:08,-55.0,22
2021-03-05 13:32:10,-52.0,22
2021-03-05 13:32:15,-54.0,22
2021-03-05 13:32:19,-51.0,22
2021-03-05 13:32:23,-54.0,22
2021-03-05 13:32:27,-53.0,22
2021-03-05 13:32:29,-52.0,22
2021-03-05 13:32:33,-45.0,22
2021-03-05 13:32:35,-53.0,22
2021-03-05 13:32:40,-53.0,22
2021-03-05 13:32:42,-52.0,22
2021-03-05 13:32:44,-54.0,22
2021-03-05 13:32:46,-53.0,22
2021-03-05 13:32:50,-54.0,22
2021-03-05 13:32:54,-53.0,22
2021-03-05 13:32:57,-51.0,22
2021-03-05 13:33:01,-50.0,22
2021-03-05 13:33:03,-43.0,22
2021-03-05 13:33:05,-54.0,22
2021-03-05 13:33:09,-52.0,22
2021-03-05 13:33:13,-53.0,22
2021-03-05 13:33:15,-44.0,22
2021-03-05 13:33:20,-54.0,22
2021-03-05 13:33:24,-55.0,22
2021-03-05 13:33:28,-46.0,22
2021-03-05 13:33:32,-51.0,22
2021-03-05 13:33:36,-50.0,22
2021-03-05 13:33:38,-55.0,22
2021-03-05 13:33:40,-45.0,22
2021-03-05 13:33:43,-57.0,22
2021-03-05 13:33:45,-49.0,22
2021-03-05 13:33:47,-52.0,22
2021-03-05 13:33:51,-44.0,22
2021-03-05 13:33:53,-55.0,22
2021-03-05 13:33:55,-43.0,22
2021-03-05 13:33:57,-56.0,22
2021-03-05 13:33:59,-54.0,22
2021-03-05 13:34:01,-53.0,22
2021-03-05 13:34:06,-54.0,22
2021-03-05 13:34:08,-54.0,22
2021-03-05 13:34:12,-50.0,22
2021-03-05 13:34:14,-53.0,22
2021-03-05 13:34:16,-54.0,22
2021-03-05 13:34:20,-52.0,22
2021-03-05 13:34:24,-44.0,22
2021-03-05 13:34:29,-44.0,22
2021-03-05 13:34:35,-55.0,22
2021-03-05 13:34:39,-45.0,22
2021-03-05 13:34:43,-55.0,22
2021-03-05 13:34:47,-62.0,22
2021-03-05 13:34:51,-52.0,22
2021-03-05 13:34:56,-45.0,22
2021-03-05 13:34:58,-54.0,22
2021-03-05 13:35:00,-44.0,22
2021-03-05 13:35:04,-43.0,22
2021-03-05 13:35:08,-53.0,22
2021-03-05 13:35:10,-55.0,22
2021-03-05 13:35:12,-52.0,22
2021-03-05 13:35:16,-44.0,22
2021-03-05 13:35:19,-50.0,22
2021-03-05 13:35:21,-44.0,22
2021-03-05 13:35:23,-52.0,22
2021-03-05 13:35:27,-52.0,22
2021-03-05 13:35:31,-52.0,22
2021-03-05 13:35:33,-51.0,22
2021-03-05 13:35:35,-44.0,22
2021-03-05 13:35:39,-52.0,22
2021-03-05 13:35:44,-49.0,22
2021-03-05 13:35:46,-55.0,22
2021-03-05 13:35:48,-46.0,22
2021-03-05 13:35:52,-50.0,22
2021-03-05 13:35:56,-54.0,22
2021-03-05 13:36:00,-61.0,22
2021-03-05 13:36:02,-47.0,22
2021-03-05 13:36:06,-51.0,22
2021-03-05 13:36:11,-52.0,22
2021-03-05 13:36:15,-52.0,22
2021-03-05 13:36:19,-45.0,22
2021-03-05 13:36:21,-45.0,22
2021-03-05 13:36:23,-51.0,22
2021-03-05 13:36:27,-54.0,22
2021-03-05 13:36:31,-52.0,22
2021-03-05 13:36:33,-54.0,22
2021-03-05 13:36:38,-52.0,22
2021-03-05 13:36:40,-44.0,22
2021-03-05 13:36:42,-44.0,22
2021-03-05 13:36:44,-52.0,22
2021-03-05 13:36:48,-52.0,22
2021-03-05 13:36:52,-52.0,22
2021-03-05 13:36:56,-50.0,22
2021-03-05 13:37:00,-43.0,22
2021-03-05 13:37:05,-45.0,22
2021-03-05 13:37:07,-49.0,22
2021-03-05 13:37:11,-52.0,22
2021-03-05 13:37:15,-50.0,22
2021-03-05 13:37:17,-52.0,22
2021-03-05 13:37:19,-52.0,22
2021-03-05 13:37:21,-56.0,22
2021-03-05 13:37:26,-51.0,22
2021-03-05 13:37:30,-54.0,22
2021-03-05 13:37:34,-43.0,22
2021-03-05 13:37:38,-54.0,22
2021-03-05 13:37:40,-45.0,22
2021-03-05 13:37:44,-47.0,22
2021-03-05 13:37:49,-44.0,22
2021-03-05 13:37:53,-54.0,22
2021-03-05 13:37:57,-51.0,22
2021-03-05 13:38:01,-54.0,22
2021-03-05 13:38:03,-54.0,22
2021-03-05 13:38:07,-53.0,22
2021-03-05 13:38:11,-55.0,22
2021-03-05 13:38:15,-47.0,22
2021-03-05 13:38:20,-51.0,22
2021-03-05 13:38:22,-43.0,22
2021-03-05 13:38:24,-54.0,22
2021-03-05 13:38:26,-44.0,22
2021-03-05 13:38:28,-54.0,22
2021-03-05 13:38:30,-53.0,22
2021-03-05 13:38:34,-55.0,22
2021-03-05 13:38:36,-45.0,22
2021-03-05 13:38:41,-50.0,22
2021-03-05 13:38:45,-45.0,22
2021-03-05 13:38:49,-55.0,22
2021-03-05 13:38:51,-52.0,22
2021-03-05 13:38:53,-52.0,22
2021-03-05 13:38:57,-44.0,22
2021-03-05 13:38:59,-52.0,22
2021-03-05 13:39:01,-45.0,22
2021-03-05 13:40:06,-51.0,23
2021-03-05 13:40:10,-55.0,23
2021-03-05 13:40:15,-56.0,23
2021-03-05 13:40:19,-55.0,23
2021-03-05 13:40:21,-49.0,23
2021-03-05 13:40:25,-46.0,23
2021-03-05 13:40:27,-44.0,23
2021-03-05 13:40:31,-51.0,23
2021-03-05 13:40:35,-54.0,23
2021-03-05 13:40:40,-46.0,23
2021-03-05 13:40:44,-49.0,23
2021-03-05 13:40:48,-54.0,23
2021-03-05 13:40:50,-55.0,23
2021-03-05 13:40:54,-55.0,23
2021-03-05 13:40:58,-50.0,23
2021-03-05 13:41:00,-55.0,23
2021-03-05 13:41:02,-55.0,23
2021-03-05 13:41:04,-45.0,23
2021-03-05 13:41:07,-55.0,23
2021-03-05 13:41:11,-53.0,23
2021-03-05 13:41:15,-44.0,23
2021-03-05 13:41:19,-55.0,23
2021-03-05 13:41:23,-51.0,23
2021-03-05 13:41:27,-55.0,23
2021-03-05 13:41:31,-44.0,23
2021-03-05 13:41:34,-49.0,23
2021-03-05 13:41:36,-44.0,23
2021-03-05 13:41:40,-53.0,23
2021-03-05 13:41:44,-55.0,23
2021-03-05 13:41:46,-55.0,23
2021-03-05 13:41:48,-44.0,23
2021-03-05 13:41:52,-54.0,23
2021-03-05 13:41:56,-53.0,23
2021-03-05 13:41:58,-48.0,23
2021-03-05 13:42:03,-45.0,23
2021-03-05 13:42:05,-55.0,23
2021-03-05 13:42:09,-54.0,23
2021-03-05 13:42:13,-54.0,23
2021-03-05 13:42:15,-47.0,23
2021-03-05 13:42:19,-45.0,23
2021-03-05 13:42:21,-44.0,23
2021-03-05 13:42:24,-55.0,23
2021-03-05 13:42:28,-56.0,23
2021-03-05 13:42:32,-59.0,23
2021-03-05 13:42:34,-47.0,23
2021-03-05 13:42:38,-55.0,23
2021-03-05 13:42:42,-51.0,23
2021-03-05 13:42:46,-53.0,23
2021-03-05 13:42:51,-54.0,23
2021-03-05 13:42:55,-44.0,23
2021-03-05 13:42:59,-49.0,23
2021-03-05 13:43:03,-54.0,23
2021-03-05 13:43:07,-54.0,23
2021-03-05 13:43:11,-44.0,23
2021-03-05 13:43:16,-51.0,23
2021-03-05 13:43:20,-55.0,23
2021-03-05 13:43:24,-54.0,23
2021-03-05 13:43:26,-46.0,23
2021-03-05 13:43:30,-49.0,23
2021-03-05 13:43:34,-54.0,23
2021-03-05 13:43:36,-54.0,23
2021-03-05 13:43:41,-47.0,23
2021-03-05 13:43:45,-51.0,23
2021-03-05 13:43:47,-44.0,23
2021-03-05 13:43:51,-54.0,23
2021-03-05 13:43:53,-53.0,23
2021-03-05 13:43:57,-53.0,23
2021-03-05 13:43:59,-55.0,23
2021-03-05 13:44:03,-49.0,23
2021-03-05 13:44:06,-44.0,23
2021-03-05 13:44:08,-56.0,23
2021-03-05 13:44:10,-55.0,23
2021-03-05 13:44:12,-53.0,23
2021-03-05 13:44:16,-46.0,23
2021-03-05 13:44:20,-55.0,23
2021-03-05 13:44:24,-55.0,23
2021-03-05 13:44:28,-54.0,23
2021-03-05 13:44:32,-50.0,23
2021-03-05 13:44:37,-45.0,23
2021-03-05 13:44:41,-54.0,23
2021-03-05 13:44:45,-54.0,23
2021-03-05 13:44:49,-45.0,23
2021-03-05 13:44:51,-55.0,23
2021-03-05 13:44:53,-55.0,23
2021-03-05 13:44:57,-54.0,23
2021-03-05 13:45:02,-59.0,23
2021-03-05 13:45:04,-54.0,23
2021-03-05 13:45:06,-56.0,23
2021-03-05 13:45:08,-50.0,23
2021-03-05 13:45:10,-55.0,23
2021-03-05 13:45:14,-55.0,23
2021-03-05 13:45:18,-55.0,23
2021-03-05 13:45:21,-55.0,23
2021-03-05 13:45:23,-53.0,23
2021-03-05 13:45:27,-45.0,23
2021-03-05 13:45:29,-55.0,23
2021-03-05 13:45:33,-55.0,23
2021-03-05 13:45:35,-55.0,23
2021-03-05 13:45:37,-54.0,23
2021-03-05 13:45:42,-56.0,23
2021-03-05 13:45:44,-56.0,23
2021-03-05 13:45:46,-45.0,23
2021-03-05 13:45:50,-51.0,23
2021-03-05 13:45:54,-55.0,23
2021-03-05 13:45:58,-55.0,23
2021-03-05 13:46:00,-45.0,23
2021-03-05 13:46:02,-55.0,23
2021-03-05 13:46:06,-51.0,23
2021-03-05 13:46:11,-55.0,23
2021-03-05 13:46:15,-46.0,23
2021-03-05 13:46:19,-55.0,23
2021-03-05 13:46:21,-50.0,23
2021-03-05 13:46:25,-53.0,23
2021-03-05 13:46:29,-56.0,23
2021-03-05 13:46:31,-55.0,23
2021-03-05 13:46:36,-55.0,23
2021-03-05 13:46:40,-55.0,23
2021-03-05 13:46:42,-54.0,23
2021-03-05 13:46:44,-55.0,23
2021-03-05 13:46:48,-55.0,23
2021-03-05 13:46:52,-44.0,23
2021-03-05 13:46:57,-49.0,23
2021-03-05 13:46:59,-55.0,23
2021-03-05 13:47:01,-56.0,23
2021-03-05 13:47:03,-55.0,23
2021-03-05 13:47:05,-54.0,23
2021-03-05 13:47:09,-52.0,23
2021-03-05 13:47:13,-44.0,23
2021-03-05 13:47:15,-44.0,23
2021-03-05 13:47:17,-55.0,23
2021-03-05 13:47:22,-51.0,23
2021-03-05 13:47:26,-46.0,23
2021-03-05 13:47:28,-45.0,23
2021-03-05 13:47:30,-50.0,23
2021-03-05 13:47:32,-44.0,23
2021-03-05 13:47:34,-51.0,23
2021-03-05 13:47:38,-55.0,23
2021-03-05 13:47:40,-53.0,23
2021-03-05 13:47:45,-52.0,23
2021-03-05 13:47:49,-50.0,23
2021-03-05 13:47:53,-56.0,23
2021-03-05 13:47:55,-54.0,23
2021-03-05 13:47:59,-53.0,23
2021-03-05 13:48:03,-45.0,23
2021-03-05 13:48:05,-44.0,23
2021-03-05 13:48:10,-44.0,23
2021-03-05 13:48:12,-56.0,23
2021-03-05 13:48:16,-53.0,23
2021-03-05 13:48:18,-54.0,23
2021-03-05 13:48:20,-47.0,23
2021-03-05 13:48:22,-45.0,23
2021-03-05 13:48:26,-55.0,23
2021-03-05 13:48:30,-54.0,23
2021-03-05 13:48:35,-47.0,23
2021-03-05 13:48:37,-52.0,23
2021-03-05 13:48:41,-56.0,23
2021-03-05 13:48:43,-49.0,23
2021-03-05 13:48:47,-56.0,23
2021-03-05 13:48:52,-53.0,23
2021-03-05 13:48:54,-53.0,23
2021-03-05 13:48:58,-52.0,23
2021-03-05 13:49:00,-44.0,23
2021-03-05 13:49:02,-44.0,23
2021-03-05 13:49:06,-55.0,23
2021-03-05 13:49:08,-55.0,23
2021-03-05 13:49:10,-51.0,23
2021-03-05 13:50:13,-49.0,24
2021-03-05 13:50:15,-53.0,24
2021-03-05 13:50:19,-56.0,24
2021-03-05 13:50:23,-52.0,24
2021-03-05 13:50:27,-48.0,24
2021-03-05 13:50:29,-50.0,24
2021-03-05 13:50:34,-54.0,24
2021-03-05 13:50:38,-53.0,24
2021-03-05 13:50:42,-48.0,24
2021-03-05 13:50:46,-54.0,24
2021-03-05 13:50:50,-54.0,24
2021-03-05 13:50:52,-48.0,24
2021-03-05 13:50:56,-45.0,24
2021-03-05 13:50:58,-49.0,24
2021-03-05 13:51:01,-57.0,24
2021-03-05 13:51:03,-56.0,24
2021-03-05 13:51:07,-53.0,24
2021-03-05 13:51:09,-54.0,24
2021-03-05 13:51:11,-54.0,24
2021-03-05 13:51:15,-49.0,24
2021-03-05 13:51:19,-56.0,24
2021-03-05 13:51:21,-54.0,24
2021-03-05 13:51:26,-55.0,24
2021-03-05 13:51:28,-55.0,24
2021-03-05 13:51:30,-52.0,24
2021-03-05 13:51:34,-45.0,24
2021-03-05 13:51:40,-55.0,24
2021-03-05 13:51:42,-54.0,24
2021-03-05 13:51:45,-55.0,24
2021-03-05 13:51:49,-47.0,24
2021-03-05 13:51:53,-45.0,24
2021-03-05 13:51:57,-55.0,24
2021-03-05 13:51:59,-54.0,24
2021-03-05 13:52:03,-55.0,24
2021-03-05 13:52:05,-53.0,24
2021-03-05 13:52:10,-50.0,24
2021-03-05 13:52:12,-48.0,24
2021-03-05 13:52:16,-59.0,24
2021-03-05 13:52:18,-54.0,24
2021-03-05 13:52:20,-54.0,24
2021-03-05 13:52:24,-54.0,24
2021-03-05 13:52:27,-49.0,24
2021-03-05 13:52:29,-47.0,24
2021-03-05 13:52:31,-46.0,24
2021-03-05 13:52:37,-60.0,24
2021-03-05 13:52:39,-54.0,24
2021-03-05 13:52:43,-58.0,24
2021-03-05 13:52:47,-46.0,24
2021-03-05 13:52:52,-50.0,24
2021-03-05 13:52:58,-51.0,24
2021-03-05 13:53:02,-58.0,24
2021-03-05 13:53:06,-50.0,24
2021-03-05 13:53:08,-55.0,24
2021-03-05 13:53:10,-54.0,24
2021-03-05 13:53:14,-51.0,24
2021-03-05 13:53:19,-50.0,24
2021-03-05 13:53:23,-45.0,24
2021-03-05 13:53:27,-55.0,24
2021-03-05 13:53:31,-49.0,24
2021-03-05 13:53:33,-57.0,24
2021-03-05 13:53:37,-49.0,24
2021-03-05 13:53:41,-52.0,24
2021-03-05 13:53:46,-55.0,24
2021-03-05 13:53:50,-52.0,24
2021-03-05 13:53:52,-59.0,24
2021-03-05 13:53:54,-45.0,24
2021-03-05 13:53:56,-55.0,24
2021-03-05 13:54:00,-57.0,24
2021-03-05 13:54:04,-49.0,24
2021-03-05 13:54:08,-49.0,24
2021-03-05 13:54:10,-45.0,24
2021-03-05 13:54:15,-59.0,24
2021-03-05 13:54:17,-54.0,24
2021-03-05 13:54:21,-51.0,24
2021-03-05 13:54:23,-49.0,24
2021-03-05 13:54:25,-52.0,24
2021-03-05 13:54:27,-46.0,24
2021-03-05 13:54:31,-44.0,24
2021-03-05 13:54:36,-57.0,24
2021-03-05 13:54:38,-53.0,24
2021-03-05 13:54:40,-51.0,24
2021-03-05 13:54:42,-53.0,24
2021-03-05 13:54:44,-47.0,24
2021-03-05 13:54:46,-49.0,24
2021-03-05 13:54:50,-50.0,24
2021-03-05 13:54:52,-56.0,24
2021-03-05 13:54:57,-57.0,24
2021-03-05 13:54:59,-49.0,24
2021-03-05 13:55:03,-49.0,24
2021-03-05 13:55:07,-45.0,24
2021-03-05 13:55:09,-56.0,24
2021-03-05 13:55:13,-54.0,24
2021-03-05 13:55:18,-49.0,24
2021-03-05 13:55:22,-46.0,24
2021-03-05 13:55:26,-50.0,24
2021-03-05 13:55:30,-55.0,24
2021-03-05 13:55:34,-57.0,24
2021-03-05 13:55:36,-52.0,24
2021-03-05 13:55:40,-45.0,24
2021-03-05 13:55:45,-50.0,24
2021-03-05 13:55:47,-56.0,24
2021-03-05 13:55:49,-55.0,24
2021-03-05 13:55:51,-55.0,24
2021-03-05 13:55:53,-49.0,24
2021-03-05 13:55:57,-58.0,24
2021-03-05 13:56:01,-45.0,24
2021-03-05 13:56:06,-54.0,24
2021-03-05 13:56:08,-55.0,24
2021-03-05 13:56:12,-51.0,24
