time,rssi,distance
2021-01-12 23:04:58,-61.0,10
2021-01-12 23:04:58,-61.0,10
2021-01-12 23:04:59,-61.0,10
2021-01-12 23:04:59,-61.0,10
2021-01-12 23:05:02,-61.0,10
2021-01-12 23:05:03,-61.0,10
2021-01-12 23:05:03,-61.0,10
2021-01-12 23:05:03,-61.0,10
2021-01-12 23:05:03,-61.0,10
2021-01-12 23:05:04,-61.0,10
2021-01-12 23:05:04,-61.0,10
2021-01-12 23:05:04,-61.0,10
2021-01-12 23:05:05,-61.0,10
2021-01-12 23:05:05,-61.0,10
2021-01-12 23:05:05,-61.0,10
2021-01-12 23:05:06,-61.0,10
2021-01-12 23:05:06,-61.0,10
2021-01-12 23:05:06,-61.0,10
2021-01-12 23:05:09,-61.0,10
2021-01-12 23:05:10,-61.0,10
2021-01-12 23:05:10,-61.0,10
2021-01-12 23:05:10,-61.0,10
2021-01-12 23:05:11,-61.0,10
2021-01-12 23:05:11,-61.0,10
2021-01-12 23:05:11,-61.0,10
2021-01-12 23:05:11,-61.0,10
2021-01-12 23:05:12,-61.0,10
2021-01-12 23:05:12,-61.0,10
2021-01-12 23:05:12,-61.0,10
2021-01-12 23:05:13,-61.0,10
2021-01-12 23:05:13,-61.0,10
2021-01-12 23:05:13,-63.0,10
2021-01-12 23:05:19,-61.0,10
2021-01-12 23:05:19,-61.0,10
2021-01-12 23:05:19,-61.0,10
2021-01-12 23:05:19,-61.0,10
2021-01-12 23:05:20,-61.0,10
2021-01-12 23:05:20,-61.0,10
2021-01-12 23:05:21,-61.0,10
2021-01-12 23:05:21,-63.0,10
2021-01-12 23:05:21,-61.0,10
2021-01-12 23:05:21,-61.0,10
2021-01-12 23:05:22,-61.0,10
2021-01-12 23:05:22,-61.0,10
2021-01-12 23:05:26,-61.0,10
2021-01-12 23:05:26,-63.0,10
2021-01-12 23:05:26,-61.0,10
2021-01-12 23:05:27,-61.0,10
2021-01-12 23:05:27,-61.0,10
2021-01-12 23:05:27,-61.0,10
2021-01-12 23:05:27,-61.0,10
2021-01-12 23:05:28,-61.0,10
2021-01-12 23:05:28,-61.0,10
2021-01-12 23:05:28,-61.0,10
2021-01-12 23:05:29,-63.0,10
2021-01-12 23:05:29,-61.0,10
2021-01-12 23:05:29,-61.0,10
2021-01-12 23:05:33,-61.0,10
2021-01-12 23:05:33,-61.0,10
2021-01-12 23:05:33,-61.0,10
2021-01-12 23:05:34,-62.0,10
2021-01-12 23:05:34,-61.0,10
2021-01-12 23:05:34,-61.0,10
2021-01-12 23:05:35,-61.0,10
2021-01-12 23:05:35,-61.0,10
2021-01-12 23:05:35,-61.0,10
2021-01-12 23:05:35,-61.0,10
2021-01-12 23:05:36,-61.0,10
2021-01-12 23:05:36,-61.0,10
2021-01-12 23:05:36,-63.0,10
2021-01-12 23:05:40,-61.0,10
2021-01-12 23:05:40,-61.0,10
2021-01-12 23:05:40,-61.0,10
2021-01-12 23:05:41,-61.0,10
2021-01-12 23:05:41,-61.0,10
2021-01-12 23:05:41,-61.0,10
2021-01-12 23:05:41,-61.0,10
2021-01-12 23:05:42,-61.0,10
2021-01-12 23:05:42,-61.0,10
2021-01-12 23:05:42,-61.0,10
2021-01-12 23:05:43,-61.0,10
2021-01-12 23:05:43,-61.0,10
2021-01-12 23:05:43,-61.0,10
2021-01-12 23:05:47,-61.0,10
2021-01-12 23:05:47,-61.0,10
2021-01-12 23:05:47,-61.0,10
2021-01-12 23:05:47,-61.0,10
2021-01-12 23:05:48,-61.0,10
2021-01-12 23:05:48,-61.0,10
2021-01-12 23:05:48,-61.0,10
2021-01-12 23:05:49,-61.0,10
2021-01-12 23:05:49,-61.0,10
2021-01-12 23:05:49,-61.0,10
2021-01-12 23:05:49,-61.0,10
2021-01-12 23:05:50,-61.0,10
2021-01-12 23:05:50,-61.0,10
2021-01-12 23:05:50,-61.0,10
2021-01-12 23:05:54,-61.0,10
2021-01-12 23:05:54,-61.0,10
2021-01-12 23:05:55,-61.0,10
2021-01-12 23:05:55,-61.0,10
2021-01-12 23:05:55,-61.0,10
2021-01-12 23:05:55,-61.0,10
2021-01-12 23:05:56,-61.0,10
2021-01-12 23:05:56,-61.0,10
2021-01-12 23:05:56,-61.0,10
2021-01-12 23:05:57,-61.0,10
2021-01-12 23:05:57,-61.0,10
2021-01-12 23:05:57,-61.0,10
2021-01-12 23:06:01,-61.0,10
2021-01-12 23:06:01,-61.0,10
2021-01-12 23:06:02,-61.0,10
2021-01-12 23:06:02,-61.0,10
2021-01-12 23:06:02,-61.0,10
2021-01-12 23:06:03,-61.0,10
2021-01-12 23:06:03,-61.0,10
2021-01-12 23:06:03,-61.0,10
2021-01-12 23:06:03,-61.0,10
2021-01-12 23:06:04,-61.0,10
2021-01-12 23:06:04,-61.0,10
2021-01-12 23:06:04,-61.0,10
2021-01-12 23:06:08,-61.0,10
2021-01-12 23:06:08,-61.0,10
2021-01-12 23:06:08,-61.0,10
2021-01-12 23:06:09,-61.0,10
2021-01-12 23:06:09,-61.0,10
2021-01-12 23:06:09,-61.0,10
2021-01-12 23:06:09,-61.0,10
2021-01-12 23:06:10,-61.0,10
2021-01-12 23:06:10,-61.0,10
2021-01-12 23:06:11,-61.0,10
2021-01-12 23:06:11,-61.0,10
2021-01-12 23:06:11,-61.0,10
2021-01-12 23:06:15,-61.0,10
2021-01-12 23:06:15,-61.0,10
2021-01-12 23:06:15,-61.0,10
2021-01-12 23:06:16,-61.0,10
2021-01-12 23:06:16,-61.0,10
2021-01-12 23:06:16,-61.0,10
2021-01-12 23:06:17,-61.0,10
2021-01-12 23:06:17,-61.0,10
2021-01-12 23:06:17,-61.0,10
2021-01-12 23:06:17,-61.0,10
2021-01-12 23:06:18,-61.0,10
2021-01-12 23:06:18,-61.0,10
2021-01-12 23:06:18,-61.0,10
2021-01-12 23:06:22,-61.0,10
2021-01-12 23:06:22,-61.0,10
2021-01-12 23:06:22,-61.0,10
2021-01-12 23:06:23,-61.0,10
2021-01-12 23:06:23,-61.0,10
2021-01-12 23:06:23,-61.0,10
2021-01-12 23:06:23,-61.0,10
2021-01-12 23:06:24,-61.0,10
2021-01-12 23:06:24,-61.0,10
2021-01-12 23:06:24,-61.0,10
2021-01-12 23:06:25,-61.0,10
2021-01-12 23:06:25,-61.0,10
2021-01-12 23:06:25,-61.0,10
2021-01-12 23:06:25,-61.0,10
2021-01-12 23:06:30,-61.0,10
2021-01-12 23:06:30,-63.0,10
2021-01-12 23:06:30,-61.0,10
2021-01-12 23:06:31,-61.0,10
2021-01-12 23:06:31,-61.0,10
2021-01-12 23:06:31,-61.0,10
2021-01-12 23:06:31,-61.0,10
2021-01-12 23:06:32,-61.0,10
2021-01-12 23:06:32,-61.0,10
2021-01-12 23:06:32,-61.0,10
2021-01-12 23:06:33,-63.0,10
2021-01-12 23:06:33,-61.0,10
2021-01-12 23:06:33,-61.0,10
2021-01-12 23:06:33,-61.0,10
2021-01-12 23:06:37,-61.0,10
2021-01-12 23:06:37,-61.0,10
2021-01-12 23:06:37,-61.0,10
2021-01-12 23:06:38,-61.0,10
2021-01-12 23:06:38,-61.0,10
2021-01-12 23:06:38,-61.0,10
2021-01-12 23:06:39,-61.0,10
2021-01-12 23:06:39,-61.0,10
2021-01-12 23:06:39,-61.0,10
2021-01-12 23:06:39,-61.0,10
2021-01-12 23:06:40,-61.0,10
2021-01-12 23:06:40,-61.0,10
2021-01-12 23:06:40,-61.0,10
2021-01-12 23:06:44,-61.0,10
2021-01-12 23:06:44,-61.0,10
2021-01-12 23:06:45,-61.0,10
2021-01-12 23:06:45,-61.0,10
2021-01-12 23:06:45,-61.0,10
2021-01-12 23:06:45,-62.0,10
2021-01-12 23:06:46,-61.0,10
2021-01-12 23:06:46,-61.0,10
2021-01-12 23:06:46,-61.0,10
2021-01-12 23:06:47,-61.0,10
2021-01-12 23:06:47,-61.0,10
2021-01-12 23:06:54,-61.0,10
2021-01-12 23:06:54,-61.0,10
2021-01-12 23:06:54,-61.0,10
2021-01-12 23:06:55,-61.0,10
2021-01-12 23:06:55,-61.0,10
2021-01-12 23:06:55,-61.0,10
2021-01-12 23:06:55,-61.0,10
2021-01-12 23:06:56,-61.0,10
2021-01-12 23:06:56,-61.0,10
2021-01-12 23:06:56,-61.0,10
2021-01-12 23:06:57,-61.0,10
2021-01-12 23:06:57,-61.0,10
2021-01-12 23:06:57,-61.0,10
2021-01-12 23:06:57,-61.0,10
2021-01-12 23:07:01,-61.0,10
2021-01-12 23:07:01,-61.0,10
2021-01-12 23:07:01,-61.0,10
2021-01-12 23:07:02,-61.0,10
2021-01-12 23:07:02,-61.0,10
2021-01-12 23:07:02,-61.0,10
2021-01-12 23:07:03,-61.0,10
2021-01-12 23:07:03,-61.0,10
2021-01-12 23:07:03,-61.0,10
2021-01-12 23:07:03,-61.0,10
2021-01-12 23:07:04,-61.0,10
2021-01-12 23:07:04,-61.0,10
2021-01-12 23:07:04,-61.0,10
2021-01-12 23:07:05,-61.0,10
2021-01-12 23:07:08,-61.0,10
2021-01-12 23:07:08,-61.0,10
2021-01-12 23:07:09,-61.0,10
2021-01-12 23:07:09,-61.0,10
2021-01-12 23:07:09,-61.0,10
2021-01-12 23:07:09,-61.0,10
2021-01-12 23:07:10,-61.0,10
2021-01-12 23:07:10,-61.0,10
2021-01-12 23:07:10,-61.0,10
2021-01-12 23:07:11,-61.0,10
2021-01-12 23:07:11,-61.0,10
2021-01-12 23:07:11,-61.0,10
2021-01-12 23:07:15,-61.0,10
2021-01-12 23:07:15,-61.0,10
2021-01-12 23:07:15,-61.0,10
2021-01-12 23:07:16,-61.0,10
2021-01-12 23:07:16,-61.0,10
2021-01-12 23:07:16,-61.0,10
2021-01-12 23:07:17,-61.0,10
2021-01-12 23:07:17,-61.0,10
2021-01-12 23:07:17,-61.0,10
2021-01-12 23:07:17,-61.0,10
2021-01-12 23:07:18,-61.0,10
2021-01-12 23:07:18,-61.0,10
2021-01-12 23:07:18,-61.0,10
2021-01-12 23:07:19,-61.0,10
2021-01-12 23:07:22,-61.0,10
2021-01-12 23:07:22,-61.0,10
2021-01-12 23:07:23,-61.0,10
2021-01-12 23:07:23,-61.0,10
2021-01-12 23:07:23,-61.0,10
2021-01-12 23:07:23,-61.0,10
2021-01-12 23:07:24,-61.0,10
2021-01-12 23:07:24,-61.0,10
2021-01-12 23:07:24,-61.0,10
2021-01-12 23:07:25,-61.0,10
2021-01-12 23:07:25,-61.0,10
2021-01-12 23:07:25,-61.0,10
2021-01-12 23:07:25,-61.0,10
2021-01-12 23:07:29,-61.0,10
2021-01-12 23:07:29,-61.0,10
2021-01-12 23:07:30,-61.0,10
2021-01-12 23:07:30,-61.0,10
2021-01-12 23:07:30,-61.0,10
2021-01-12 23:07:31,-61.0,10
2021-01-12 23:07:31,-61.0,10
2021-01-12 23:07:31,-61.0,10
2021-01-12 23:07:31,-62.0,10
2021-01-12 23:07:32,-61.0,10
2021-01-12 23:07:32,-61.0,10
2021-01-12 23:07:32,-61.0,10
2021-01-12 23:07:33,-61.0,10
2021-01-12 23:07:36,-61.0,10
2021-01-12 23:07:36,-61.0,10
2021-01-12 23:07:37,-63.0,10
2021-01-12 23:07:37,-61.0,10
2021-01-12 23:07:37,-61.0,10
2021-01-12 23:07:37,-61.0,10
2021-01-12 23:07:38,-61.0,10
2021-01-12 23:07:38,-61.0,10
2021-01-12 23:07:39,-61.0,10
2021-01-12 23:07:39,-61.0,10
2021-01-12 23:07:39,-61.0,10
2021-01-12 23:07:39,-61.0,10
2021-01-12 23:07:40,-61.0,10
2021-01-12 23:07:44,-61.0,10
2021-01-12 23:07:44,-61.0,10
2021-01-12 23:07:45,-61.0,10
2021-01-12 23:07:45,-61.0,10
2021-01-12 23:07:45,-61.0,10
2021-01-12 23:07:45,-61.0,10
2021-01-12 23:07:46,-61.0,10
2021-01-12 23:07:46,-61.0,10
2021-01-12 23:07:46,-61.0,10
2021-01-12 23:07:47,-61.0,10
2021-01-12 23:07:47,-61.0,10
2021-01-12 23:07:47,-61.0,10
2021-01-12 23:07:47,-61.0,10
2021-01-12 23:07:48,-61.0,10
2021-01-12 23:07:51,-61.0,10
2021-01-12 23:07:51,-61.0,10
2021-01-12 23:07:52,-61.0,10
2021-01-12 23:07:52,-61.0,10
2021-01-12 23:07:52,-61.0,10
2021-01-12 23:07:53,-61.0,10
2021-01-12 23:07:53,-61.0,10
2021-01-12 23:07:53,-61.0,10
2021-01-12 23:07:53,-61.0,10
2021-01-12 23:07:54,-61.0,10
2021-01-12 23:07:54,-61.0,10
2021-01-12 23:07:54,-61.0,10
2021-01-12 23:07:58,-61.0,10
2021-01-12 23:07:58,-61.0,10
2021-01-12 23:07:59,-61.0,10
2021-01-12 23:07:59,-61.0,10
2021-01-12 23:07:59,-61.0,10
2021-01-12 23:07:59,-61.0,10
2021-01-12 23:08:00,-61.0,10
2021-01-12 23:08:00,-61.0,10
2021-01-12 23:08:01,-61.0,10
2021-01-12 23:08:01,-61.0,10
2021-01-12 23:08:01,-61.0,10
2021-01-12 23:08:01,-61.0,10
2021-01-12 23:08:02,-61.0,10
2021-01-12 23:08:05,-61.0,10
2021-01-12 23:08:05,-61.0,10
2021-01-12 23:08:06,-61.0,10
2021-01-12 23:08:06,-61.0,10
2021-01-12 23:08:06,-61.0,10
2021-01-12 23:08:07,-61.0,10
2021-01-12 23:08:07,-61.0,10
2021-01-12 23:08:07,-61.0,10
2021-01-12 23:08:08,-61.0,10
2021-01-12 23:08:08,-61.0,10
2021-01-12 23:08:08,-61.0,10
2021-01-12 23:08:08,-61.0,10
2021-01-12 23:08:09,-61.0,10
2021-01-12 23:08:12,-61.0,10
2021-01-12 23:08:13,-61.0,10
2021-01-12 23:08:13,-61.0,10
2021-01-12 23:08:13,-61.0,10
2021-01-12 23:08:13,-61.0,10
2021-01-12 23:08:14,-61.0,10
2021-01-12 23:08:14,-61.0,10
2021-01-12 23:08:14,-61.0,10
2021-01-12 23:08:15,-61.0,10
2021-01-12 23:08:15,-61.0,10
2021-01-12 23:08:15,-61.0,10
2021-01-12 23:08:15,-61.0,10
2021-01-12 23:08:16,-61.0,10
2021-01-12 23:08:19,-61.0,10
2021-01-12 23:08:19,-61.0,10
2021-01-12 23:08:20,-61.0,10
2021-01-12 23:08:20,-63.0,10
2021-01-12 23:08:20,-61.0,10
2021-01-12 23:08:21,-61.0,10
2021-01-12 23:08:21,-61.0,10
2021-01-12 23:08:21,-61.0,10
2021-01-12 23:08:21,-61.0,10
2021-01-12 23:08:22,-61.0,10
2021-01-12 23:08:22,-61.0,10
2021-01-12 23:08:22,-61.0,10
2021-01-12 23:08:23,-61.0,10
2021-01-12 23:08:26,-61.0,10
2021-01-12 23:08:27,-61.0,10
2021-01-12 23:08:27,-61.0,10
2021-01-12 23:08:27,-61.0,10
2021-01-12 23:08:27,-61.0,10
2021-01-12 23:08:28,-61.0,10
2021-01-12 23:08:28,-61.0,10
2021-01-12 23:08:28,-61.0,10
2021-01-12 23:08:29,-61.0,10
2021-01-12 23:08:29,-61.0,10
2021-01-12 23:08:29,-61.0,10
2021-01-12 23:08:30,-61.0,10
2021-01-12 23:08:30,-61.0,10
2021-01-12 23:08:33,-61.0,10
2021-01-12 23:08:33,-61.0,10
2021-01-12 23:08:34,-61.0,10
2021-01-12 23:08:35,-61.0,10
2021-01-12 23:08:35,-61.0,10
2021-01-12 23:08:35,-61.0,10
2021-01-12 23:08:36,-61.0,10
2021-01-12 23:08:36,-61.0,10
2021-01-12 23:08:36,-61.0,10
2021-01-12 23:08:37,-61.0,10
2021-01-12 23:08:37,-61.0,10
2021-01-12 23:08:43,-61.0,10
2021-01-12 23:08:44,-61.0,10
2021-01-12 23:08:44,-61.0,10
2021-01-12 23:08:44,-61.0,10
2021-01-12 23:08:45,-61.0,10
2021-01-12 23:08:45,-61.0,10
2021-01-12 23:08:45,-61.0,10
2021-01-12 23:08:45,-61.0,10
2021-01-12 23:08:46,-61.0,10
2021-01-12 23:08:46,-61.0,10
2021-01-12 23:08:46,-61.0,10
2021-01-12 23:08:47,-61.0,10
2021-01-12 23:08:51,-61.0,10
2021-01-12 23:08:51,-61.0,10
2021-01-12 23:08:52,-61.0,10
2021-01-12 23:08:52,-61.0,10
2021-01-12 23:08:52,-61.0,10
2021-01-12 23:08:53,-61.0,10
2021-01-12 23:08:53,-61.0,10
2021-01-12 23:08:53,-61.0,10
2021-01-12 23:08:53,-61.0,10
2021-01-12 23:08:54,-61.0,10
2021-01-12 23:08:54,-61.0,10
2021-01-12 23:08:54,-61.0,10
2021-01-12 23:08:55,-61.0,10
2021-01-12 23:08:55,-61.0,10
2021-01-12 23:08:58,-61.0,10
2021-01-12 23:08:59,-61.0,10
2021-01-12 23:08:59,-61.0,10
2021-01-12 23:08:59,-61.0,10
2021-01-12 23:09:00,-61.0,10
2021-01-12 23:09:00,-61.0,10
2021-01-12 23:09:00,-61.0,10
2021-01-12 23:09:01,-61.0,10
2021-01-12 23:09:01,-61.0,10
2021-01-12 23:09:01,-61.0,10
2021-01-12 23:09:02,-61.0,10
2021-01-12 23:09:02,-61.0,10
2021-01-12 23:09:05,-61.0,10
2021-01-12 23:09:06,-61.0,10
2021-01-12 23:09:06,-61.0,10
2021-01-12 23:09:06,-61.0,10
2021-01-12 23:09:07,-61.0,10
2021-01-12 23:09:07,-61.0,10
2021-01-12 23:09:07,-61.0,10
2021-01-12 23:09:07,-61.0,10
2021-01-12 23:09:08,-61.0,10
2021-01-12 23:09:08,-61.0,10
2021-01-12 23:09:08,-61.0,10
2021-01-12 23:09:09,-61.0,10
2021-01-12 23:09:09,-61.0,10
2021-01-12 23:09:12,-61.0,10
2021-01-12 23:09:13,-61.0,10
2021-01-12 23:09:13,-61.0,10
2021-01-12 23:09:13,-61.0,10
2021-01-12 23:09:13,-61.0,10
2021-01-12 23:09:14,-61.0,10
2021-01-12 23:09:14,-61.0,10
2021-01-12 23:09:14,-61.0,10
2021-01-12 23:09:15,-61.0,10
2021-01-12 23:09:15,-61.0,10
2021-01-12 23:09:15,-61.0,10
2021-01-12 23:09:15,-61.0,10
2021-01-12 23:09:16,-61.0,10
2021-01-12 23:09:16,-61.0,10
2021-01-12 23:09:20,-61.0,10
2021-01-12 23:09:20,-61.0,10
2021-01-12 23:09:20,-61.0,10
2021-01-12 23:09:20,-61.0,10
2021-01-12 23:09:21,-61.0,10
2021-01-12 23:09:21,-61.0,10
2021-01-12 23:09:21,-61.0,10
2021-01-12 23:09:21,-61.0,10
2021-01-12 23:09:22,-61.0,10
2021-01-12 23:09:22,-61.0,10
2021-01-12 23:09:22,-61.0,10
2021-01-12 23:09:23,-61.0,10
2021-01-12 23:09:23,-61.0,10
2021-01-12 23:09:26,-61.0,10
2021-01-12 23:09:27,-63.0,10
2021-01-12 23:09:27,-61.0,10
2021-01-12 23:09:27,-61.0,10
2021-01-12 23:09:27,-61.0,10
2021-01-12 23:09:28,-61.0,10
2021-01-12 23:09:28,-61.0,10
2021-01-12 23:09:29,-61.0,10
2021-01-12 23:09:29,-61.0,10
2021-01-12 23:09:29,-62.0,10
2021-01-12 23:09:30,-61.0,10
2021-01-12 23:09:30,-61.0,10
2021-01-12 23:09:30,-61.0,10
2021-01-12 23:09:33,-61.0,10
2021-01-12 23:09:34,-61.0,10
2021-01-12 23:09:34,-61.0,10
2021-01-12 23:09:34,-63.0,10
2021-01-12 23:09:35,-61.0,10
2021-01-12 23:09:35,-61.0,10
2021-01-12 23:09:35,-61.0,10
2021-01-12 23:09:35,-61.0,10
2021-01-12 23:09:36,-61.0,10
2021-01-12 23:09:36,-61.0,10
2021-01-12 23:09:36,-61.0,10
2021-01-12 23:09:37,-61.0,10
2021-01-12 23:09:37,-61.0,10
2021-01-12 23:09:37,-61.0,10
2021-01-12 23:09:40,-61.0,10
2021-01-12 23:09:41,-61.0,10
2021-01-12 23:09:41,-61.0,10
2021-01-12 23:09:41,-61.0,10
2021-01-12 23:09:42,-61.0,10
2021-01-12 23:09:42,-61.0,10
2021-01-12 23:09:42,-61.0,10
2021-01-12 23:09:42,-61.0,10
2021-01-12 23:09:43,-61.0,10
2021-01-12 23:09:43,-61.0,10
2021-01-12 23:09:43,-61.0,10
2021-01-12 23:09:44,-61.0,10
2021-01-12 23:09:44,-61.0,10
2021-01-12 23:09:48,-61.0,10
2021-01-12 23:09:48,-61.0,10
2021-01-12 23:09:48,-61.0,10
2021-01-12 23:09:48,-61.0,10
2021-01-12 23:09:49,-61.0,10
2021-01-12 23:09:49,-61.0,10
2021-01-12 23:09:49,-61.0,10
2021-01-12 23:09:50,-61.0,10
2021-01-12 23:09:50,-61.0,10
2021-01-12 23:09:50,-61.0,10
2021-01-12 23:09:50,-61.0,10
2021-01-12 23:09:51,-61.0,10
2021-01-12 23:09:51,-61.0,10
2021-01-12 23:09:51,-61.0,10
2021-01-12 23:09:55,-61.0,10
2021-01-12 23:09:55,-61.0,10
2021-01-12 23:09:55,-61.0,10
2021-01-12 23:09:55,-61.0,10
2021-01-12 23:09:56,-61.0,10
2021-01-12 23:09:56,-61.0,10
2021-01-12 23:09:56,-61.0,10
2021-01-12 23:09:57,-61.0,10
2021-01-12 23:09:57,-61.0,10
2021-01-12 23:09:57,-61.0,10
2021-01-12 23:09:57,-61.0,10
2021-01-12 23:09:58,-61.0,10
2021-01-12 23:09:58,-61.0,10
2021-01-12 23:10:01,-61.0,10
