time,rssi,distance
2021-03-11 15:42:56,-79.0,100
2021-03-11 15:42:56,-80.0,100
2021-03-11 15:43:07,-79.0,100
2021-03-11 15:43:07,-79.0,100
2021-03-11 15:43:07,-79.0,100
2021-03-11 15:43:08,-79.0,100
2021-03-11 15:43:08,-79.0,100
2021-03-11 15:43:08,-79.0,100
2021-03-11 15:43:09,-79.0,100
2021-03-11 15:43:09,-80.0,100
2021-03-11 15:43:09,-80.0,100
2021-03-11 15:43:10,-80.0,100
2021-03-11 15:43:10,-80.0,100
2021-03-11 15:43:10,-80.0,100
2021-03-11 15:43:10,-79.0,100
2021-03-11 15:43:15,-79.0,100
2021-03-11 15:43:16,-79.0,100
2021-03-11 15:43:16,-79.0,100
2021-03-11 15:43:16,-80.0,100
2021-03-11 15:43:17,-79.0,100
2021-03-11 15:43:17,-79.0,100
2021-03-11 15:43:17,-79.0,100
2021-03-11 15:43:21,-79.0,100
2021-03-11 15:43:21,-80.0,100
2021-03-11 15:43:21,-80.0,100
2021-03-11 15:43:22,-80.0,100
2021-03-11 15:43:22,-80.0,100
2021-03-11 15:43:23,-80.0,100
2021-03-11 15:43:23,-80.0,100
2021-03-11 15:43:23,-80.0,100
2021-03-11 15:43:24,-79.0,100
2021-03-11 15:43:28,-80.0,100
2021-03-11 15:43:28,-80.0,100
2021-03-11 15:43:29,-80.0,100
2021-03-11 15:43:29,-80.0,100
2021-03-11 15:43:30,-80.0,100
2021-03-11 15:43:30,-80.0,100
2021-03-11 15:43:30,-80.0,100
2021-03-11 15:43:31,-80.0,100
2021-03-11 15:43:31,-80.0,100
2021-03-11 15:43:35,-79.0,100
2021-03-11 15:43:35,-79.0,100
2021-03-11 15:43:35,-79.0,100
2021-03-11 15:43:36,-79.0,100
2021-03-11 15:43:36,-79.0,100
2021-03-11 15:43:37,-80.0,100
2021-03-11 15:43:38,-80.0,100
2021-03-11 15:43:39,-80.0,100
2021-03-11 15:43:42,-80.0,100
2021-03-11 15:43:42,-80.0,100
2021-03-11 15:43:43,-82.0,100
2021-03-11 15:43:43,-80.0,100
2021-03-11 15:43:43,-80.0,100
2021-03-11 15:43:44,-80.0,100
2021-03-11 15:43:45,-80.0,100
2021-03-11 15:43:45,-80.0,100
2021-03-11 15:43:45,-80.0,100
2021-03-11 15:43:56,-81.0,100
2021-03-11 15:43:56,-81.0,100
2021-03-11 15:43:56,-81.0,100
2021-03-11 15:43:57,-81.0,100
2021-03-11 15:43:57,-81.0,100
2021-03-11 15:43:58,-81.0,100
2021-03-11 15:43:58,-81.0,100
2021-03-11 15:43:58,-81.0,100
2021-03-11 15:43:59,-81.0,100
2021-03-11 15:43:59,-81.0,100
2021-03-11 15:43:59,-81.0,100
2021-03-11 15:44:03,-81.0,100
2021-03-11 15:44:05,-81.0,100
2021-03-11 15:44:05,-82.0,100
2021-03-11 15:44:05,-81.0,100
2021-03-11 15:44:05,-81.0,100
2021-03-11 15:44:06,-81.0,100
2021-03-11 15:44:06,-81.0,100
2021-03-11 15:44:10,-80.0,100
2021-03-11 15:44:11,-80.0,100
2021-03-11 15:44:11,-80.0,100
2021-03-11 15:44:11,-80.0,100
2021-03-11 15:44:11,-79.0,100
2021-03-11 15:44:12,-79.0,100
2021-03-11 15:44:12,-80.0,100
2021-03-11 15:44:17,-79.0,100
2021-03-11 15:44:17,-79.0,100
2021-03-11 15:44:17,-79.0,100
2021-03-11 15:44:18,-79.0,100
2021-03-11 15:44:18,-79.0,100
2021-03-11 15:44:19,-79.0,100
2021-03-11 15:44:19,-79.0,100
2021-03-11 15:44:19,-79.0,100
2021-03-11 15:44:20,-79.0,100
2021-03-11 15:44:20,-79.0,100
2021-03-11 15:44:24,-79.0,100
2021-03-11 15:44:25,-79.0,100
2021-03-11 15:44:25,-79.0,100
2021-03-11 15:44:25,-79.0,100
2021-03-11 15:44:26,-79.0,100
2021-03-11 15:44:26,-79.0,100
2021-03-11 15:44:27,-79.0,100
2021-03-11 15:44:27,-79.0,100
2021-03-11 15:44:27,-79.0,100
2021-03-11 15:44:31,-80.0,100
2021-03-11 15:44:31,-82.0,100
2021-03-11 15:44:32,-80.0,100
2021-03-11 15:44:33,-80.0,100
2021-03-11 15:44:33,-80.0,100
2021-03-11 15:44:33,-80.0,100
2021-03-11 15:44:34,-79.0,100
2021-03-11 15:44:34,-80.0,100
2021-03-11 15:44:38,-79.0,100
2021-03-11 15:44:45,-79.0,100
2021-03-11 15:44:45,-79.0,100
2021-03-11 15:44:46,-79.0,100
2021-03-11 15:44:48,-79.0,100
2021-03-11 15:45:59,-76.0,101
2021-03-11 15:46:00,-76.0,101
2021-03-11 15:46:00,-77.0,101
2021-03-11 15:46:00,-76.0,101
2021-03-11 15:46:00,-76.0,101
2021-03-11 15:46:01,-76.0,101
2021-03-11 15:46:01,-76.0,101
2021-03-11 15:46:01,-76.0,101
2021-03-11 15:46:02,-76.0,101
2021-03-11 15:46:02,-76.0,101
2021-03-11 15:46:03,-76.0,101
2021-03-11 15:46:07,-76.0,101
2021-03-11 15:46:08,-77.0,101
2021-03-11 15:46:08,-76.0,101
2021-03-11 15:46:09,-77.0,101
2021-03-11 15:46:09,-77.0,101
2021-03-11 15:46:10,-77.0,101
2021-03-11 15:46:18,-77.0,101
2021-03-11 15:46:18,-77.0,101
2021-03-11 15:46:19,-77.0,101
2021-03-11 15:46:20,-77.0,101
2021-03-11 15:46:20,-77.0,101
2021-03-11 15:46:20,-77.0,101
2021-03-11 15:46:25,-77.0,101
2021-03-11 15:46:26,-77.0,101
2021-03-11 15:46:26,-77.0,101
2021-03-11 15:46:26,-77.0,101
2021-03-11 15:46:27,-77.0,101
2021-03-11 15:46:27,-77.0,101
2021-03-11 15:46:27,-77.0,101
2021-03-11 15:46:28,-77.0,101
2021-03-11 15:46:57,-77.0,101
2021-03-11 15:46:57,-77.0,101
2021-03-11 15:46:58,-77.0,101
2021-03-11 15:46:58,-77.0,101
2021-03-11 15:46:59,-77.0,101
2021-03-11 15:46:59,-77.0,101
2021-03-11 15:47:00,-77.0,101
2021-03-11 15:47:00,-77.0,101
2021-03-11 15:47:00,-77.0,101
2021-03-11 15:47:04,-77.0,101
2021-03-11 15:47:04,-77.0,101
2021-03-11 15:47:05,-76.0,101
2021-03-11 15:47:05,-76.0,101
2021-03-11 15:47:05,-77.0,101
2021-03-11 15:47:11,-78.0,101
2021-03-11 15:47:11,-78.0,101
2021-03-11 15:47:12,-78.0,101
2021-03-11 15:47:12,-78.0,101
2021-03-11 15:47:12,-78.0,101
2021-03-11 15:47:13,-78.0,101
2021-03-11 15:47:13,-78.0,101
2021-03-11 15:47:13,-78.0,101
2021-03-11 15:47:14,-78.0,101
2021-03-11 15:47:14,-78.0,101
2021-03-11 15:47:14,-78.0,101
2021-03-11 15:47:25,-77.0,101
2021-03-11 15:47:25,-77.0,101
2021-03-11 15:47:26,-76.0,101
2021-03-11 15:47:26,-76.0,101
2021-03-11 15:47:26,-76.0,101
2021-03-11 15:47:27,-76.0,101
2021-03-11 15:47:27,-76.0,101
2021-03-11 15:47:27,-76.0,101
2021-03-11 15:47:28,-76.0,101
2021-03-11 15:47:32,-76.0,101
2021-03-11 15:47:33,-77.0,101
2021-03-11 15:47:33,-77.0,101
2021-03-11 15:47:34,-77.0,101
2021-03-11 15:47:34,-77.0,101
2021-03-11 15:47:35,-77.0,101
2021-03-11 15:47:46,-76.0,101
2021-03-11 15:47:50,-77.0,101
2021-03-11 15:47:51,-76.0,101
2021-03-11 15:47:51,-76.0,101
2021-03-11 15:47:52,-77.0,101
2021-03-11 15:47:53,-76.0,101
2021-03-11 15:47:53,-77.0,101
2021-03-11 15:47:53,-77.0,101
2021-03-11 15:47:59,-79.0,101
2021-03-11 15:48:00,-79.0,101
2021-03-11 15:48:00,-79.0,101
2021-03-11 15:48:01,-79.0,101
2021-03-11 15:48:04,-77.0,101
2021-03-11 15:48:05,-77.0,101
2021-03-11 15:48:12,-78.0,101
2021-03-11 15:48:14,-78.0,101
2021-03-11 15:48:14,-78.0,101
2021-03-11 15:48:14,-78.0,101
2021-03-11 15:48:15,-78.0,101
2021-03-11 15:48:20,-79.0,101
2021-03-11 15:48:21,-79.0,101
2021-03-11 15:48:21,-79.0,101
2021-03-11 15:48:22,-78.0,101
2021-03-11 15:48:26,-78.0,101
2021-03-11 15:48:27,-78.0,101
2021-03-11 15:48:28,-78.0,101
2021-03-11 15:48:28,-78.0,101
2021-03-11 15:48:28,-78.0,101
2021-03-11 15:48:29,-78.0,101
2021-03-11 15:48:32,-78.0,101
2021-03-11 15:48:34,-78.0,101
2021-03-11 15:48:35,-78.0,101
2021-03-11 15:48:36,-78.0,101
2021-03-11 15:48:36,-78.0,101
2021-03-11 15:48:39,-78.0,101
2021-03-11 15:48:42,-78.0,101
2021-03-11 15:48:42,-77.0,101
2021-03-11 15:48:42,-77.0,101
2021-03-11 15:48:47,-77.0,101
2021-03-11 15:48:47,-77.0,101
2021-03-11 15:48:48,-78.0,101
2021-03-11 15:48:48,-78.0,101
2021-03-11 15:48:49,-77.0,101
2021-03-11 15:48:49,-77.0,101
2021-03-11 15:48:49,-77.0,101
2021-03-11 15:48:49,-77.0,101
2021-03-11 15:48:50,-76.0,101
2021-03-11 15:48:50,-76.0,101
2021-03-11 15:48:53,-77.0,101
2021-03-11 15:48:53,-78.0,101
2021-03-11 15:49:56,-75.0,102
2021-03-11 15:50:04,-76.0,102
2021-03-11 15:50:05,-76.0,102
2021-03-11 15:50:05,-76.0,102
2021-03-11 15:50:06,-76.0,102
2021-03-11 15:50:07,-76.0,102
2021-03-11 15:50:07,-76.0,102
2021-03-11 15:50:14,-76.0,102
2021-03-11 15:50:14,-76.0,102
2021-03-11 15:50:18,-76.0,102
2021-03-11 15:50:18,-76.0,102
2021-03-11 15:50:18,-76.0,102
2021-03-11 15:50:19,-76.0,102
2021-03-11 15:50:19,-76.0,102
2021-03-11 15:50:19,-76.0,102
2021-03-11 15:50:20,-76.0,102
2021-03-11 15:50:20,-76.0,102
2021-03-11 15:50:21,-76.0,102
2021-03-11 15:50:25,-75.0,102
2021-03-11 15:50:25,-75.0,102
2021-03-11 15:50:25,-75.0,102
2021-03-11 15:50:26,-75.0,102
2021-03-11 15:50:27,-75.0,102
2021-03-11 15:50:27,-76.0,102
2021-03-11 15:50:27,-76.0,102
2021-03-11 15:50:28,-76.0,102
2021-03-11 15:50:28,-76.0,102
2021-03-11 15:50:33,-76.0,102
2021-03-11 15:50:34,-76.0,102
2021-03-11 15:50:34,-76.0,102
2021-03-11 15:50:35,-76.0,102
2021-03-11 15:50:35,-76.0,102
2021-03-11 15:50:39,-76.0,102
2021-03-11 15:50:40,-77.0,102
2021-03-11 15:50:41,-75.0,102
2021-03-11 15:50:46,-76.0,102
2021-03-11 15:50:48,-76.0,102
2021-03-11 15:50:49,-76.0,102
2021-03-11 15:50:49,-76.0,102
2021-03-11 15:50:56,-76.0,102
2021-03-11 15:50:56,-76.0,102
2021-03-11 15:51:00,-76.0,102
2021-03-11 15:51:00,-75.0,102
2021-03-11 15:51:00,-75.0,102
2021-03-11 15:51:01,-75.0,102
2021-03-11 15:51:01,-75.0,102
2021-03-11 15:51:02,-75.0,102
2021-03-11 15:51:02,-75.0,102
2021-03-11 15:51:02,-75.0,102
2021-03-11 15:51:03,-74.0,102
2021-03-11 15:51:03,-75.0,102
2021-03-11 15:51:08,-76.0,102
2021-03-11 15:51:08,-76.0,102
2021-03-11 15:51:10,-76.0,102
2021-03-11 15:51:14,-76.0,102
2021-03-11 15:51:14,-76.0,102
2021-03-11 15:51:14,-76.0,102
2021-03-11 15:51:16,-76.0,102
2021-03-11 15:51:17,-75.0,102
2021-03-11 15:51:17,-75.0,102
2021-03-11 15:51:24,-75.0,102
2021-03-11 15:51:24,-74.0,102
2021-03-11 15:51:24,-75.0,102
2021-03-11 15:51:35,-76.0,102
2021-03-11 15:51:38,-76.0,102
2021-03-11 15:51:38,-76.0,102
2021-03-11 15:51:38,-76.0,102
2021-03-11 15:51:41,-76.0,102
2021-03-11 15:51:42,-76.0,102
2021-03-11 15:51:42,-76.0,102
2021-03-11 15:51:42,-76.0,102
2021-03-11 15:51:43,-76.0,102
2021-03-11 15:51:50,-76.0,102
2021-03-11 15:51:50,-76.0,102
2021-03-11 15:51:50,-76.0,102
2021-03-11 15:51:51,-76.0,102
2021-03-11 15:51:51,-76.0,102
2021-03-11 15:51:52,-76.0,102
2021-03-11 15:51:52,-76.0,102
2021-03-11 15:52:03,-76.0,102
2021-03-11 15:52:03,-76.0,102
2021-03-11 15:52:03,-76.0,102
2021-03-11 15:52:04,-76.0,102
2021-03-11 15:52:04,-76.0,102
2021-03-11 15:52:04,-76.0,102
2021-03-11 15:52:04,-76.0,102
2021-03-11 15:52:05,-76.0,102
2021-03-11 15:52:05,-76.0,102
2021-03-11 15:52:06,-76.0,102
2021-03-11 15:52:06,-76.0,102
2021-03-11 15:52:12,-76.0,102
2021-03-11 15:52:13,-76.0,102
2021-03-11 15:52:17,-76.0,102
2021-03-11 15:52:17,-76.0,102
2021-03-11 15:52:18,-76.0,102
2021-03-11 15:52:18,-76.0,102
2021-03-11 15:52:18,-76.0,102
2021-03-11 15:52:19,-76.0,102
2021-03-11 15:52:19,-76.0,102
2021-03-11 15:52:24,-76.0,102
2021-03-11 15:52:25,-76.0,102
2021-03-11 15:52:25,-76.0,102
2021-03-11 15:52:26,-76.0,102
2021-03-11 15:52:26,-76.0,102
2021-03-11 15:52:26,-76.0,102
2021-03-11 15:52:27,-76.0,102
2021-03-11 15:52:27,-76.0,102
2021-03-11 15:52:31,-76.0,102
2021-03-11 15:52:31,-76.0,102
2021-03-11 15:52:31,-76.0,102
2021-03-11 15:52:34,-76.0,102
2021-03-11 15:52:38,-76.0,102
2021-03-11 15:52:38,-76.0,102
2021-03-11 15:52:38,-76.0,102
2021-03-11 15:52:39,-76.0,102
2021-03-11 15:52:39,-76.0,102
2021-03-11 15:52:39,-76.0,102
2021-03-11 15:52:40,-76.0,102
2021-03-11 15:52:40,-76.0,102
2021-03-11 15:52:41,-76.0,102
2021-03-11 15:52:41,-76.0,102
2021-03-11 15:52:41,-76.0,102
2021-03-11 15:52:52,-76.0,102
2021-03-11 15:52:52,-76.0,102
2021-03-11 15:52:53,-76.0,102
2021-03-11 15:52:53,-76.0,102
2021-03-11 15:52:53,-76.0,102
2021-03-11 15:52:54,-76.0,102
2021-03-11 15:52:54,-76.0,102
2021-03-11 15:52:54,-76.0,102
2021-03-11 15:52:55,-76.0,102
2021-03-11 15:52:55,-76.0,102
2021-03-11 15:52:55,-76.0,102
2021-03-11 15:53:56,-75.0,103
2021-03-11 15:53:57,-75.0,103
2021-03-11 15:54:05,-75.0,103
2021-03-11 15:54:05,-75.0,103
2021-03-11 15:54:08,-75.0,103
2021-03-11 15:54:09,-74.0,103
2021-03-11 15:54:09,-74.0,103
2021-03-11 15:54:10,-75.0,103
2021-03-11 15:54:10,-75.0,103
2021-03-11 15:54:10,-75.0,103
2021-03-11 15:54:16,-74.0,103
2021-03-11 15:54:16,-74.0,103
2021-03-11 15:54:16,-75.0,103
2021-03-11 15:54:16,-74.0,103
2021-03-11 15:54:17,-74.0,103
2021-03-11 15:54:17,-74.0,103
2021-03-11 15:54:18,-74.0,103
2021-03-11 15:54:18,-74.0,103
2021-03-11 15:54:18,-74.0,103
2021-03-11 15:54:18,-74.0,103
2021-03-11 15:54:19,-74.0,103
2021-03-11 15:54:19,-75.0,103
2021-03-11 15:54:19,-74.0,103
2021-03-11 15:54:30,-75.0,103
2021-03-11 15:54:30,-74.0,103
2021-03-11 15:54:31,-75.0,103
2021-03-11 15:54:31,-74.0,103
2021-03-11 15:54:32,-75.0,103
2021-03-11 15:54:32,-75.0,103
2021-03-11 15:54:33,-74.0,103
2021-03-11 15:54:33,-74.0,103
2021-03-11 15:54:33,-74.0,103
2021-03-11 15:54:33,-74.0,103
2021-03-11 15:54:37,-74.0,103
2021-03-11 15:54:38,-75.0,103
2021-03-11 15:54:38,-75.0,103
2021-03-11 15:54:38,-74.0,103
2021-03-11 15:54:39,-75.0,103
2021-03-11 15:54:39,-75.0,103
2021-03-11 15:54:40,-75.0,103
2021-03-11 15:54:40,-75.0,103
2021-03-11 15:54:45,-76.0,103
2021-03-11 15:54:46,-75.0,103
2021-03-11 15:54:46,-75.0,103
2021-03-11 15:54:51,-74.0,103
2021-03-11 15:54:51,-74.0,103
2021-03-11 15:54:54,-75.0,103
2021-03-11 15:55:01,-75.0,103
2021-03-11 15:55:08,-74.0,103
2021-03-11 15:55:12,-75.0,103
2021-03-11 15:55:13,-75.0,103
2021-03-11 15:55:13,-75.0,103
2021-03-11 15:55:13,-75.0,103
2021-03-11 15:55:14,-75.0,103
2021-03-11 15:55:14,-74.0,103
2021-03-11 15:55:14,-74.0,103
2021-03-11 15:55:15,-74.0,103
2021-03-11 15:55:15,-74.0,103
2021-03-11 15:55:19,-74.0,103
2021-03-11 15:55:19,-74.0,103
2021-03-11 15:55:19,-74.0,103
2021-03-11 15:55:19,-74.0,103
2021-03-11 15:55:20,-74.0,103
2021-03-11 15:55:20,-74.0,103
2021-03-11 15:55:20,-74.0,103
2021-03-11 15:55:21,-74.0,103
2021-03-11 15:55:21,-74.0,103
2021-03-11 15:55:22,-74.0,103
2021-03-11 15:55:22,-74.0,103
2021-03-11 15:55:22,-74.0,103
2021-03-11 15:55:26,-74.0,103
2021-03-11 15:55:27,-75.0,103
2021-03-11 15:55:27,-75.0,103
2021-03-11 15:55:28,-75.0,103
2021-03-11 15:55:29,-74.0,103
2021-03-11 15:55:29,-74.0,103
2021-03-11 15:55:29,-74.0,103
2021-03-11 15:55:33,-76.0,103
2021-03-11 15:55:33,-76.0,103
2021-03-11 15:55:33,-76.0,103
2021-03-11 15:55:33,-76.0,103
2021-03-11 15:55:34,-76.0,103
2021-03-11 15:55:34,-76.0,103
2021-03-11 15:55:34,-76.0,103
2021-03-11 15:55:35,-75.0,103
2021-03-11 15:55:35,-75.0,103
2021-03-11 15:55:35,-76.0,103
2021-03-11 15:55:36,-76.0,103
2021-03-11 15:55:44,-75.0,103
2021-03-11 15:55:44,-76.0,103
2021-03-11 15:55:44,-76.0,103
2021-03-11 15:55:45,-75.0,103
2021-03-11 15:55:45,-76.0,103
2021-03-11 15:55:45,-76.0,103
2021-03-11 15:55:46,-74.0,103
2021-03-11 15:55:46,-74.0,103
2021-03-11 15:55:46,-74.0,103
2021-03-11 15:55:47,-74.0,103
2021-03-11 15:55:47,-74.0,103
2021-03-11 15:55:47,-76.0,103
2021-03-11 15:55:54,-75.0,103
2021-03-11 15:55:54,-75.0,103
2021-03-11 15:56:00,-76.0,103
2021-03-11 15:56:00,-76.0,103
2021-03-11 15:56:00,-76.0,103
2021-03-11 15:56:01,-76.0,103
2021-03-11 15:56:01,-76.0,103
2021-03-11 15:56:01,-76.0,103
2021-03-11 15:56:02,-76.0,103
2021-03-11 15:56:02,-76.0,103
2021-03-11 15:56:02,-76.0,103
2021-03-11 15:56:03,-76.0,103
2021-03-11 15:56:03,-76.0,103
2021-03-11 15:56:03,-76.0,103
2021-03-11 15:56:07,-76.0,103
2021-03-11 15:56:07,-76.0,103
2021-03-11 15:56:08,-76.0,103
2021-03-11 15:56:08,-76.0,103
2021-03-11 15:56:09,-76.0,103
2021-03-11 15:56:09,-75.0,103
2021-03-11 15:56:10,-75.0,103
2021-03-11 15:56:10,-75.0,103
2021-03-11 15:56:10,-75.0,103
2021-03-11 15:56:18,-74.0,103
2021-03-11 15:56:18,-73.0,103
2021-03-11 15:56:18,-74.0,103
2021-03-11 15:56:19,-74.0,103
2021-03-11 15:56:19,-74.0,103
2021-03-11 15:56:19,-74.0,103
2021-03-11 15:56:20,-74.0,103
2021-03-11 15:56:20,-74.0,103
2021-03-11 15:56:20,-74.0,103
2021-03-11 15:56:20,-74.0,103
2021-03-11 15:56:21,-74.0,103
2021-03-11 15:56:29,-76.0,103
2021-03-11 15:56:30,-75.0,103
2021-03-11 15:56:30,-75.0,103
2021-03-11 15:56:30,-75.0,103
2021-03-11 15:56:30,-75.0,103
2021-03-11 15:56:31,-75.0,103
2021-03-11 15:56:31,-75.0,103
2021-03-11 15:56:32,-76.0,103
2021-03-11 15:56:32,-75.0,103
2021-03-11 15:56:32,-76.0,103
2021-03-11 15:56:40,-74.0,103
2021-03-11 15:56:40,-74.0,103
2021-03-11 15:56:40,-74.0,103
2021-03-11 15:56:41,-74.0,103
2021-03-11 15:56:41,-74.0,103
2021-03-11 15:56:41,-74.0,103
2021-03-11 15:56:42,-74.0,103
2021-03-11 15:56:42,-74.0,103
2021-03-11 15:56:42,-74.0,103
2021-03-11 15:56:43,-74.0,103
2021-03-11 15:56:43,-74.0,103
2021-03-11 15:56:43,-74.0,103
2021-03-11 15:56:52,-74.0,103
2021-03-11 15:56:52,-74.0,103
2021-03-11 15:56:52,-74.0,103
2021-03-11 15:56:53,-74.0,103
2021-03-11 15:56:53,-74.0,103
2021-03-11 15:56:54,-74.0,103
2021-03-11 15:56:54,-74.0,103
2021-03-11 15:56:54,-74.0,103
2021-03-11 15:56:55,-74.0,103
2021-03-11 15:56:55,-74.0,103
2021-03-11 15:56:55,-74.0,103
2021-03-11 15:57:59,-74.0,104
2021-03-11 15:57:59,-74.0,104
2021-03-11 15:58:00,-74.0,104
2021-03-11 15:58:00,-74.0,104
2021-03-11 15:58:00,-74.0,104
2021-03-11 15:58:00,-74.0,104
2021-03-11 15:58:05,-75.0,104
2021-03-11 15:58:06,-75.0,104
2021-03-11 15:58:11,-74.0,104
2021-03-11 15:58:11,-75.0,104
2021-03-11 15:58:12,-75.0,104
2021-03-11 15:58:12,-75.0,104
2021-03-11 15:58:12,-74.0,104
2021-03-11 15:58:13,-74.0,104
2021-03-11 15:58:13,-75.0,104
2021-03-11 15:58:13,-74.0,104
2021-03-11 15:58:14,-75.0,104
2021-03-11 15:58:14,-75.0,104
2021-03-11 15:58:14,-74.0,104
2021-03-11 15:58:14,-75.0,104
2021-03-11 15:58:18,-74.0,104
2021-03-11 15:58:19,-75.0,104
2021-03-11 15:58:19,-75.0,104
2021-03-11 15:58:20,-74.0,104
2021-03-11 15:58:20,-75.0,104
2021-03-11 15:58:20,-75.0,104
2021-03-11 15:58:21,-75.0,104
2021-03-11 15:58:21,-75.0,104
2021-03-11 15:58:21,-74.0,104
2021-03-11 15:58:22,-74.0,104
2021-03-11 15:58:30,-75.0,104
2021-03-11 15:58:31,-74.0,104
2021-03-11 15:58:31,-74.0,104
2021-03-11 15:58:32,-74.0,104
2021-03-11 15:58:32,-74.0,104
2021-03-11 15:58:33,-75.0,104
2021-03-11 15:58:33,-74.0,104
2021-03-11 15:58:34,-74.0,104
2021-03-11 15:58:38,-74.0,104
2021-03-11 15:58:38,-74.0,104
2021-03-11 15:58:39,-74.0,104
2021-03-11 15:58:39,-75.0,104
2021-03-11 15:58:39,-74.0,104
2021-03-11 15:58:40,-74.0,104
2021-03-11 15:58:40,-74.0,104
2021-03-11 15:58:40,-74.0,104
2021-03-11 15:58:41,-74.0,104
2021-03-11 15:58:41,-74.0,104
2021-03-11 15:58:42,-74.0,104
2021-03-11 15:58:45,-74.0,104
2021-03-11 15:58:46,-75.0,104
2021-03-11 15:58:47,-74.0,104
2021-03-11 15:58:47,-75.0,104
2021-03-11 15:58:47,-74.0,104
2021-03-11 15:58:48,-74.0,104
2021-03-11 15:58:48,-75.0,104
2021-03-11 15:58:48,-75.0,104
2021-03-11 15:58:48,-75.0,104
2021-03-11 15:58:52,-74.0,104
2021-03-11 15:58:52,-74.0,104
2021-03-11 15:58:53,-74.0,104
2021-03-11 15:58:55,-74.0,104
2021-03-11 15:58:59,-75.0,104
2021-03-11 15:59:00,-75.0,104
2021-03-11 15:59:00,-75.0,104
2021-03-11 15:59:00,-74.0,104
2021-03-11 15:59:01,-75.0,104
2021-03-11 15:59:01,-75.0,104
2021-03-11 15:59:01,-75.0,104
2021-03-11 15:59:02,-75.0,104
2021-03-11 15:59:13,-74.0,104
2021-03-11 15:59:14,-74.0,104
2021-03-11 15:59:14,-74.0,104
2021-03-11 15:59:14,-74.0,104
2021-03-11 15:59:15,-74.0,104
2021-03-11 15:59:15,-74.0,104
2021-03-11 15:59:15,-74.0,104
2021-03-11 15:59:15,-74.0,104
2021-03-11 15:59:16,-75.0,104
2021-03-11 15:59:16,-75.0,104
2021-03-11 15:59:23,-74.0,104
2021-03-11 15:59:24,-74.0,104
2021-03-11 15:59:27,-74.0,104
2021-03-11 15:59:27,-74.0,104
2021-03-11 15:59:28,-74.0,104
2021-03-11 15:59:28,-74.0,104
2021-03-11 15:59:29,-74.0,104
2021-03-11 15:59:29,-74.0,104
2021-03-11 15:59:30,-74.0,104
2021-03-11 15:59:31,-74.0,104
2021-03-11 15:59:34,-74.0,104
2021-03-11 15:59:35,-77.0,104
2021-03-11 15:59:35,-74.0,104
2021-03-11 15:59:36,-74.0,104
2021-03-11 15:59:36,-74.0,104
2021-03-11 15:59:36,-74.0,104
2021-03-11 15:59:37,-74.0,104
2021-03-11 15:59:37,-74.0,104
2021-03-11 15:59:37,-74.0,104
2021-03-11 15:59:41,-74.0,104
2021-03-11 15:59:42,-74.0,104
2021-03-11 15:59:43,-75.0,104
2021-03-11 15:59:43,-74.0,104
2021-03-11 15:59:44,-74.0,104
2021-03-11 15:59:45,-74.0,104
2021-03-11 15:59:48,-74.0,104
2021-03-11 15:59:48,-74.0,104
2021-03-11 15:59:49,-74.0,104
2021-03-11 15:59:50,-74.0,104
2021-03-11 15:59:50,-74.0,104
2021-03-11 15:59:51,-74.0,104
2021-03-11 15:59:51,-74.0,104
2021-03-11 15:59:52,-74.0,104
2021-03-11 15:59:55,-74.0,104
2021-03-11 15:59:55,-74.0,104
2021-03-11 15:59:56,-74.0,104
2021-03-11 15:59:56,-74.0,104
2021-03-11 15:59:57,-75.0,104
2021-03-11 15:59:57,-74.0,104
2021-03-11 15:59:58,-75.0,104
2021-03-11 15:59:59,-75.0,104
2021-03-11 16:00:02,-75.0,104
2021-03-11 16:00:03,-75.0,104
2021-03-11 16:00:03,-74.0,104
2021-03-11 16:00:03,-75.0,104
2021-03-11 16:00:03,-74.0,104
2021-03-11 16:00:04,-74.0,104
2021-03-11 16:00:04,-75.0,104
2021-03-11 16:00:04,-76.0,104
2021-03-11 16:00:05,-76.0,104
2021-03-11 16:00:05,-76.0,104
2021-03-11 16:00:09,-75.0,104
2021-03-11 16:00:09,-75.0,104
2021-03-11 16:00:09,-75.0,104
2021-03-11 16:00:10,-75.0,104
2021-03-11 16:00:11,-75.0,104
2021-03-11 16:00:11,-74.0,104
2021-03-11 16:00:11,-74.0,104
2021-03-11 16:00:11,-74.0,104
2021-03-11 16:00:12,-74.0,104
2021-03-11 16:00:12,-75.0,104
2021-03-11 16:00:12,-74.0,104
2021-03-11 16:00:13,-74.0,104
2021-03-11 16:00:16,-75.0,104
2021-03-11 16:00:16,-74.0,104
2021-03-11 16:00:17,-74.0,104
2021-03-11 16:00:17,-74.0,104
2021-03-11 16:00:17,-75.0,104
2021-03-11 16:00:17,-74.0,104
2021-03-11 16:00:18,-74.0,104
2021-03-11 16:00:18,-74.0,104
2021-03-11 16:00:18,-75.0,104
2021-03-11 16:00:19,-77.0,104
2021-03-11 16:00:19,-74.0,104
2021-03-11 16:00:20,-75.0,104
2021-03-11 16:00:23,-74.0,104
2021-03-11 16:00:23,-74.0,104
2021-03-11 16:00:23,-74.0,104
2021-03-11 16:00:24,-74.0,104
2021-03-11 16:00:24,-74.0,104
2021-03-11 16:00:24,-74.0,104
2021-03-11 16:00:25,-74.0,104
2021-03-11 16:00:25,-74.0,104
2021-03-11 16:00:25,-74.0,104
